-54.74593932922588,-43.54174321133259,-49.861509790400845,-55.949465007158764,-55.252824955352615
-54.58881235578029,-45.69140841337071,-52.97520230621724,-57.42968704607028,-54.64727947479711
-53.93968937208122,-49.00135192127622,-57.31613698318536,-61.426336262979305,-50.362249382255314
-53.65324299732034,-51.68330110703622,-63.314907493468894,-76.4374528513524,-49.657378817417396
-54.761117214411755,-53.61569845554601,-67.8256032233262,-60.850764875804536,-52.20740067077721
-55.89350952990331,-59.38858896732796,-57.902003385999684,-55.37044005961978,-51.59979099814771
-55.18480129986884,-57.490414312166436,-54.28651732788689,-53.16420028724039,-48.578807382645195
-54.746860063651454,-52.57998613804679,-54.570324656948394,-52.69090442702609,-50.62765922299009
-54.91143551703708,-49.52820124636672,-52.39127968649234,-53.910893464619214,-56.717001344664055
-54.38760157457486,-51.67212333175187,-52.3328802160442,-54.297477441231194,-50.58068896918147
-53.877842626159655,-65.88595792200437,-51.33486943676643,-60.53606613378434,-50.16862623226998
-54.44278424902295,-52.778251015697215,-50.78330431112464,-60.10879843341614,-54.88161167324549
-55.58578903099607,-45.75021596896973,-48.272233913852666,-59.65088875967861,-51.97826448717629
-55.739938524976054,-43.168211267117734,-45.230865890937366,-59.840876238496826,-48.337845915508325
-55.139169220942115,-41.82494482305859,-43.67683778105378,-60.35252036723663,-48.73736517234361
-54.66025906449571,-41.38275795343151,-42.903313777685916,-63.33715126510389,-53.02524882409782
-54.508383096513136,-41.2143516028662,-42.69712590631846,-64.60513390990991,-59.02017490645075
-54.956671925939126,-40.31533942758482,-42.29163461778478,-56.48345652562226,-51.329638675469496
-55.347906794552806,-39.169135362994396,-41.84667245643502,-58.54814389412048,-48.28512728906381
-55.1687093533372,-38.04817030889456,-43.07440949329852,-62.145407046489204,-49.401225161870414
-54.96684788408497,-37.5276381493349,-44.211287518007765,-65.73326809891684,-55.89789024804167
-54.62271762964281,-37.93285141789456,-44.964053987519854,-57.0965864553442,-56.14899074897651
-54.604741881608376,-39.32395279222777,-47.60659810777126,-58.588287462911765,-48.97021888838813
-54.536006829603245,-41.28373557566986,-49.81367333644108,-61.912411924983644,-47.22900082301913
-54.43399297722253,-43.43001720269564,-56.34423387587817,-63.14576934314778,-49.08541376310594
-55.002134464484435,-44.88575935445371,-59.10991979518799,-55.23840875948797,-54.49517406529132
-55.15067058739304,-44.482100265797975,-55.51251012447489,-56.30986209725761,-53.73713789608496
-54.98121558204895,-43.73945752573551,-51.74555993824108,-56.78885717535984,-52.46325612900118
-55.10196541538174,-43.975991428457455,-49.30934596337198,-58.57426954693619,-55.043788338428016
-55.21144295330312,-44.932193870361125,-49.07829534277854,-58.92688008436461,-57.73861184609963
-54.98415310993305,-45.605581549480014,-50.82127315699856,-56.124366559602166,-54.83659535266055
-54.75291016745997,-46.04310531589761,-51.59526887916971,-54.94603030824044,-52.57734527332024
-6.075044874264215,-0.035855697976373335,0.0,-0.03403229182828227,-5.783934319152753
-7.924989530140671,-6.086664005877886,-6.022678402461139,-6.074601211184767,-7.672642407736191
-13.585727234569209,-49.81295409564903,-50.02738003761719,-52.99102704332158,-13.468336185306946
-19.588235033428667,-52.10086787745856,-49.628342334875995,-67.82842531854251,-19.619403622057312
-21.432158254189744,-55.455531898728296,-48.97076889427915,-56.550712378171156,-21.58139015685644
-23.875401106655524,-59.814564804303814,-50.88143207683567,-57.04708526169789,-23.973708101125847
-25.23521811543613,-64.53988931480632,-56.171482125077425,-61.037600403098196,-25.281715071882097
-26.87046913359052,-68.4936558587323,-63.136395194836815,-60.38472212133686,-26.916689016390936
-27.940071348610005,-67.63962131387206,-66.56199658180645,-62.30187480318752,-27.96427563025296
-29.149910715632828,-68.97386463664292,-66.02463621523312,-61.29864038319441,-29.067363058815353
-30.029419002118583,-63.4478355582205,-60.35607942860625,-61.81604873242151,-29.884418948988195
-30.93900950157071,-59.798481169147124,-60.27981163003873,-59.473774586428576,-30.833888669769024
-31.61629973382271,-60.10670863989886,-62.05221269405241,-57.756467968728934,-31.62491682946762
-32.45919551060052,-62.868879247866104,-63.02458072230056,-62.82523528426951,-32.34667581980946
-33.064777307094985,-63.58431280886135,-60.025857025202356,-73.85742774343046,-32.970596713458775
-33.58517203740129,-61.60821602035162,-62.58005170768398,-63.29449760777389,-33.74359063686163
-34.02098111615058,-62.347635495523946,-62.158703791694194,-60.440077086564145,-34.18733773159811
-34.580928903575284,-57.320986040822575,-53.548333666756335,-65.75243154250974,-34.634322221907524
-35.08302150208114,-56.18392757271508,-51.73631349027996,-66.11332044321836,-35.12579507783954
-35.55705423581174,-58.51847694575943,-50.33381142384327,-62.587295634396426,-35.51832797463082
-35.95075461625772,-64.16606188863956,-51.64104130317838,-62.54560261271805,-35.84231388934131
-36.39937522682835,-60.664686006092104,-54.49355611336852,-60.54493166488335,-36.328099275754866
-36.76861272636439,-67.25292109171411,-57.090296317474184,-57.81384682847778,-36.92361894127371
-37.19198799039263,-64.35343788309616,-57.375527288714565,-59.536713558302026,-37.42009712263178
-37.61531604629136,-61.9412832664385,-54.83285249125809,-58.67226053249615,-37.52256126273159
-37.963231710332906,-63.0050899414349,-55.89609862124492,-55.81602251457318,-37.367095059947395
-38.17982106522818,-63.27335566360078,-63.229587806132606,-60.268359019053946,-37.771315404071345
-38.41906469678278,-60.80253045940724,-67.84066400984517,-76.9139836128465,-38.916719398461225
-38.77592363979559,-61.09841548789261,-67.42169889360822,-59.056128996789425,-39.32644013186139
-39.30461330601008,-61.3934350075401,-61.58135500185129,-58.36081114104977,-39.044441756897776
-39.66752067491245,-72.67759677118337,-61.80864446213789,-62.72432593187486,-39.21031995428577
-39.82108664444151,-80.0,-64.77121215509123,-61.080134807658034,-39.716791412592926
-39.99200763940392,-77.380410345126,-69.34553282958477,-61.21997559994226,-40.24648253224333
-40.32607648618358,-69.43681600651198,-71.45161693327974,-58.9579836756281,-40.81029789640173
-40.65246022887358,-66.39629378375832,-69.57899974321299,-59.661831018914256,-40.85461219970321
-40.83517937301033,-64.1836987154232,-64.0169790038224,-67.37364865151558,-40.68687039079419
-41.06926986991341,-59.42688023849922,-60.81297476880301,-71.13298791654208,-40.895614670170836
-41.33000992445264,-58.68996899284029,-59.82214783752112,-63.08665389760187,-40.95335106462426
-41.535924820615925,-62.122430194434955,-59.998416184486985,-58.58217252950365,-41.344797993478984
-41.88950641358677,-59.69036744467072,-58.36102333547388,-59.32648107906364,-42.39656946736435
-41.96114360729037,-58.96862539411396,-56.755808660038895,-71.1500474377647,-42.43432838170316
-41.95325763087963,-56.09661765493503,-54.307232222326235,-66.3896587811455,-41.946991750539375
-42.296465865762194,-62.75582571488842,-52.56669771287977,-57.6269203683775,-42.58298148293546
-42.733386028037316,-60.10088953719586,-52.07766986932151,-52.9497933365,-42.783467253118225
-43.014093114112946,-55.538990948931804,-53.12315953468239,-52.27192402770163,-42.51052056898565
-43.21577291424695,-55.856482117017336,-55.265987957938826,-55.886045170614096,-43.231817980429895
-43.27371406500778,-62.34391327560854,-57.81135818007958,-68.92900079920022,-42.940452737866416
-43.27318861558366,-67.68736364915651,-60.44141322085702,-59.802554290971926,-42.83008587217753
-43.366623594644025,-61.90685955957541,-61.711440196468516,-55.246746106737604,-43.98667632876259
-43.53323368860365,-65.89142472043486,-58.439835432223276,-55.392459669102195,-43.751434977342484
-43.813281490975264,-63.88628553044734,-55.40726663568888,-59.697467937841864,-43.34072541683927
-44.19212004480211,-58.64107919614884,-54.148229416446526,-66.65475563589143,-43.89539193975466
-44.37890577097804,-58.86294844173265,-53.25803925651124,-65.71335286863977,-44.27351648542563
-44.52994321167421,-69.52581865755008,-54.605330183473136,-63.458119989411166,-44.587114739417274
-44.73581098709055,-63.969617186565344,-60.87968885791869,-60.79032158683766,-44.73681048395014
-44.74170898719041,-65.11208397848185,-63.17293249506636,-60.57960184290355,-44.26657838925914
-44.73092620634814,-60.638311247654656,-56.34196627757057,-69.9251658547552,-44.49060037456016
-44.87222005858459,-57.76956171903899,-53.162614441690245,-59.50509688805561,-45.587282303511934
-45.083286913382764,-56.91995794811599,-52.09931964193048,-54.827201391640926,-45.30596390153289
-45.339932854284974,-56.90222830702429,-52.522746489106034,-55.8397546223855,-44.81212649476964
-45.50947476022101,-56.7665988865809,-55.65719199430623,-59.66550998221038,-45.33949765703601
-45.57013064921877,-56.54581671854274,-54.644640722897876,-60.190343500670636,-45.76671463371313
-45.49190865156701,-58.36011021520733,-56.174182052923854,-60.53141545997038,-45.725110011202844
-45.425495772981634,-65.09471807929773,-60.57669046875735,-66.24188009856947,-45.68611386493034
-45.582041493242045,-67.93682543269176,-61.547875818244144,-66.84146887410728,-46.1677883065921
-45.85901324027736,-65.26234154364184,-59.188002344243884,-61.589926682804844,-46.55385878988026
-46.24205362194738,-64.22355488339363,-59.85919834865547,-58.889223166914476,-46.96229122903911
-46.658604188973584,-68.79353724947251,-69.01339799809116,-55.77370066844688,-46.54033614952734
-46.7518056124972,-72.5571675493198,-74.3881057842295,-54.96190009396064,-45.97170627019
-46.668785932460175,-75.51853197815902,-74.44051571468404,-59.38304574649811,-46.846432047772424
-46.83588470379672,-72.90989670746752,-67.07248814616669,-72.06083784658773,-47.11670304003494
-47.264761657503236,-63.361422720174595,-58.98605669104307,-68.49749151034952,-46.662915568756794
-47.41199358029547,-59.010048432512065,-55.97386086190167,-62.382442444381546,-46.84168619761415
-47.38509097023543,-62.80424117191885,-54.49464425703532,-60.78113747937398,-46.62023371992346
-47.68822907882299,-61.63303322597483,-53.634286697932716,-62.77709548693049,-46.723115371095886
-47.817091361583834,-63.576900937738884,-54.45539167665122,-70.0358166361456,-47.32442628139074
-47.52215919682123,-61.0938301186685,-56.18903731186906,-67.8933507112115,-47.1571623332362
-47.327958068544774,-67.0723054833498,-57.709169829866966,-62.23485827556293,-47.25379604905234
-47.358237251219904,-77.65476942806565,-64.96376860684578,-63.04763157086984,-47.63027054486031
-47.520028686606025,-63.66984008830029,-69.18861467306587,-62.563695171055855,-47.82451443863921
-47.674943310686565,-60.62120161559797,-68.14201669763173,-60.426773474077336,-47.79975304419807
-47.73735880774912,-59.36029404743608,-57.44879819506109,-61.46784993608108,-47.793630913215765
-47.756736958796004,-57.95386499189378,-55.15760065956256,-64.28102439761682,-48.34513134554315
-47.748282586305365,-56.43445940770087,-57.75231409054496,-67.1256532476022,-48.5793465394822
-47.70698971597522,-57.25096227681509,-59.454189457107155,-69.5130232294101,-48.56887369173563
-47.98186610529807,-62.211822063358156,-61.952611461067484,-68.87269587513751,-48.346831068357645
-48.454923794262186,-64.54401410152077,-61.27122534479981,-63.851253975263106,-48.26224398171463
-48.68048708815802,-70.88465697516938,-60.83427043421129,-60.58552965548222,-48.455802400816665
-48.703622395588255,-68.17644064410318,-57.76637181925969,-58.79227329539381,-48.601797949510214
-48.63292357584335,-63.69411352623577,-58.432467674029155,-58.60814025036642,-48.7018254503763
-48.48558854835149,-61.041191119534396,-57.31983994593163,-60.42730897989352,-48.40469149124864
-48.46512869405356,-58.511870752187406,-54.474661092712694,-66.22870258657228,-48.559968406942545
-48.7960385555188,-56.137808474556536,-54.88446025798551,-70.0848656590788,-48.67631059688378
-49.091308555521685,-55.89132305346084,-52.17786785492001,-68.3966249383574,-48.22558492052651
-49.08061027977608,-55.270279599133445,-51.35678390749064,-67.88300950292955,-48.373416085761356
-49.04862225142248,-56.752066533165575,-54.34073810704093,-69.45180005901545,-49.14223815972439
-48.98803484263173,-60.14313961132318,-54.02018800368856,-65.5979453345572,-49.463673028119224
-49.027542055094685,-68.28500083655533,-55.65801691443558,-66.59513620905977,-49.53656217565153
-49.29332651862496,-69.14935672222437,-56.882349359241914,-65.10738188114075,-49.99337743251259
-49.52648636324782,-63.707189938781,-56.86604656203816,-65.68748110553162,-49.90767169496837
-49.60806255739138,-63.28229193263776,-57.27637531743231,-68.44022506945448,-49.70430597587116
-49.812458257178484,-65.40271132405317,-61.07897791093153,-71.32478071054751,-49.844594580349025
-50.26799797038461,-63.39219551605828,-70.0174498128126,-70.31511155345373,-49.854965630686976
-50.4209860762183,-63.66904277515728,-63.41692924598594,-68.52121985723099,-49.831770063696055
-50.28500250021965,-60.38259438985624,-64.48846822521489,-64.63619141552742,-50.46320180175158
-50.443682922561734,-63.46304429868108,-59.71458194716382,-62.89291607129138,-50.16385105182616
-50.17954370396728,-67.48373868669876,-59.21728610909436,-63.650467506034374,-49.48173406974993
-49.67812014392051,-62.0446875581636,-62.08891596082657,-62.847419758838114,-50.018247716079415
-49.799808433584076,-63.15568236875748,-67.43341433319331,-62.82613667548675,-50.094113469867416
-50.26718369017503,-66.13001637678084,-63.37110638872632,-67.75207483875205,-50.249666576898576
-50.49413914903016,-63.51732129760465,-63.46848291742854,-75.21890089348722,-50.69063704352862
-50.23370830077391,-61.49476196574939,-58.22587414500644,-68.20045299722693,-50.105423854446784
-49.82050949413268,-60.07666726583699,-56.42271495448225,-66.07672059947782,-49.85181064087446
-49.73118068039304,-60.23324325230367,-54.59552906354506,-66.89318681569958,-50.28402315283699
-49.930966139813506,-56.97252166508538,-53.407063578019276,-65.32093519662756,-50.56073386235561
-50.387997220129584,-56.13210710625352,-55.5267161924308,-63.098325131690004,-50.798248967872325
-50.73679562399282,-60.32138159372481,-57.927613634612605,-61.242236180990496,-50.98252860661029
-50.57173486727059,-60.138516758253935,-57.89303117323196,-60.121029921717195,-50.57354042294298
-50.432071323789266,-61.925496260555825,-62.77476066777667,-60.98363791966001,-50.47147619384667
-50.35904278414429,-64.83185899225018,-65.08021653327762,-63.176006182778934,-50.63154068889396
-50.590664630395835,-63.36042898919,-64.87145566206298,-63.89633371153359,-50.96456236960557
-51.136949372861935,-69.76211148915557,-74.34357776700938,-66.75425229070183,-51.77856101934328
-51.4710100536331,-79.08855519119876,-62.853152306343574,-67.54719376395299,-52.01605485283052
-51.48686519049876,-67.95589489621804,-66.75569855284724,-65.17258835243499,-51.56114427883695
-51.28297647952779,-75.92175520640205,-69.47465856196455,-65.59780150358694,-51.66906647414063
-51.25640458023613,-68.73826306260113,-67.62839867923002,-68.59635034465256,-51.79973005131187
