-53.906189221687555,-57.07316282763416,-59.24972879189387,-79.42491472865959
-54.23600771105832,-57.27446973544938,-73.47794784874604,-72.48875608577667
-54.2610630879868,-58.69421374992481,-61.906892785929955,-78.79492605966797
-54.11734607832355,-61.78545981260436,-58.240290515412354,-70.87463131341482
-54.18503434772268,-69.05683120695954,-58.113380655988195,-76.01157250456829
-54.643685026755705,-77.99820206716399,-58.55908717592723,-74.61793328115948
-54.49860017236877,-69.17546155059728,-57.4507524020712,-80.0
-53.87626812959202,-80.0,-57.23803180738085,-77.3052278618054
-53.89205461102042,-62.906219431510536,-61.637918944341244,-80.0
-53.85941670813594,-62.71371128808855,-73.05162973973809,-78.7230778022224
-53.78475689639269,-64.48873237646514,-67.0746871780276,-76.1479036859715
-53.9097909384081,-57.97745414423483,-58.61669927373178,-72.99150169782374
-54.05360739676504,-56.51035750043556,-55.285123229467445,-80.0
-54.440853551696904,-58.831663953990535,-54.35955740045087,-80.0
-54.766286508117204,-63.769603525861314,-55.90635990224621,-80.0
-54.55878911449258,-65.22298482831711,-55.21258557245636,-77.28688767338737
-54.29617914293325,-60.242095616571305,-53.41764146920424,-77.61536312319842
-54.5064631700507,-58.3333984625835,-55.95310285840242,-78.21228060340162
-54.72223154288126,-57.81351759879373,-70.42459953048227,-80.0
-54.19483898364433,-59.65638573923873,-61.42420308906581,-70.06347399474602
-53.6934492669248,-57.48050453381856,-55.61024937674831,-70.69215836481824
-53.80724143164956,-59.16595595532804,-56.8484046111,-73.75017701222538
-53.986945910595935,-64.64526212983695,-62.11593560210038,-80.0
-54.01746522193994,-72.47223163614478,-76.84284257830754,-78.40783364251956
-53.88811577300861,-61.40892674612883,-62.301690665921726,-77.10368181995159
-53.48552047105216,-58.46222086862832,-57.083434983607766,-78.9122330017965
-53.53881481012078,-60.90527160408018,-56.24656377270463,-79.41476996847383
-54.10602751733063,-60.21385416746238,-60.648281675576015,-74.57814319109647
-54.15812902575405,-61.45420698175488,-65.41681901475249,-78.74378430703851
-53.99067721818604,-62.41906919852708,-60.99409213098788,-72.3386411173962
-53.72431539311361,-62.589428117641766,-60.107591283376074,-75.44961298565667
-53.475708880537866,-62.13640534910976,-67.17547572112416,-77.4423274008954
-53.93706017164085,-68.81816823727705,-78.93216959268693,-71.60720892509994
-54.76419951190945,-74.1676621388734,-78.70102224637976,-72.9534973710586
-55.16929836367454,-71.25597543250797,-68.49087964698748,-75.70560985081367
-54.79973087247912,-65.4255944310551,-64.97569964786973,-80.0
-54.4215399560255,-60.153006363615916,-62.037718460164754,-73.74557954861939
-54.46673337097289,-60.7071943422795,-59.49692431344012,-72.19165710383832
-54.51490427324291,-64.78865549019793,-58.750431730365605,-71.15255052923351
-54.511481717251414,-71.58123614061395,-57.709321893042706,-80.0
-6.032681767621661,0.0,-0.010368881264668062,-0.028574330326648578
-7.878909717114183,-6.014903782066341,-6.031430730126601,-6.045845245528568
-13.531098131683919,-62.73776115849411,-64.1785163771883,-50.51265755391237
-19.602369416135062,-58.68419245143211,-60.61168752506379,-55.50448167236407
-21.53046363351115,-62.48272746130687,-62.26897302905529,-53.56559281504785
-24.00209066012041,-64.37150213928422,-61.036284482307025,-58.48925234202025
-25.341286508944048,-61.579901430685794,-75.26583651844199,-62.10471577593429
-27.01968737649221,-64.82676556400878,-69.15699886264278,-64.12689209851402
-27.99817938506588,-65.42162740147018,-69.81894453000098,-60.728049687060285
-29.035493781607876,-64.38621632968339,-76.01551403727126,-61.08498322091187
-29.908425445810913,-63.58683250394125,-73.01246128591237,-74.65609381967718
-30.905640178385152,-70.26514365322323,-65.55418835390498,-59.69117666358084
-31.59983198123917,-80.0,-63.528080373485615,-59.28793583028107
-32.25121125357544,-65.01536078153065,-57.92324816805443,-60.20711496641723
-32.758007747448616,-80.0,-57.13015261753264,-61.776617373025026
-33.513223257800455,-70.11459114535515,-59.97589866670587,-69.77264033702014
-34.15494238136039,-67.37156241479119,-60.73506924053932,-63.53130161392545
-34.62058692735661,-78.9693761198551,-61.38027379089327,-77.03866983405035
-35.03190757592622,-62.0708559004868,-62.97370165438479,-55.7779706084222
-35.63562548108427,-66.60900958945442,-63.288051042694406,-55.25383649642584
-36.09170689753029,-67.03466151397514,-64.74810590169184,-61.52151938543052
-36.401825897542295,-73.99810037445414,-68.24225049855633,-61.66507231087958
-36.75316337029469,-71.40762945779238,-62.035924450615425,-64.7933688069682
-37.287480516084166,-76.71732031246677,-60.81895643867854,-66.36457217838253
-37.71438890193421,-80.0,-64.46529768241155,-80.0
-38.01623198778219,-77.06643098672556,-66.89122258187828,-61.80220353510714
-38.23423444486597,-70.46703470139829,-61.66129765459654,-59.20315897028862
-38.61870620755487,-67.08632424529931,-58.67503559590293,-58.70938406427713
-39.039980296880444,-67.6669631354767,-57.128107548118464,-61.30577502687167
-39.27980869694724,-64.95030904993618,-58.48739170968488,-62.75046770344379
-39.492376816015344,-71.86601079217218,-65.88642877029672,-57.04343824106172
-39.87589652378361,-75.63673340374197,-60.94426845849817,-61.69037678272712
-40.221380074713224,-71.41376904282082,-58.446529780599,-71.46747398397589
-40.48463684184791,-62.729097250861706,-62.70731652589418,-59.970759858127124
-40.51326877778906,-62.40839710799891,-74.76864141230881,-60.03965060137506
-40.70853072843116,-69.8446482275985,-80.0,-80.0
-41.10509853550255,-67.4523225892709,-63.57928411416319,-72.94852328206305
-41.17770950663124,-77.60201091591077,-57.775008501080364,-69.3724505701468
-41.164169526222544,-74.5968335588938,-57.32866246779234,-64.07980068865305
-41.47991299675848,-72.25833411261088,-59.09832072378342,-62.615926565484614
-41.92147002241496,-71.77006996277979,-58.73977583656337,-65.5910535357483
-42.16449345731004,-73.62556665578573,-56.94832816859086,-63.21428686927568
-42.29737759225855,-69.90058521322379,-56.90255943887102,-73.82407125237691
-42.33188448420671,-66.61333744766446,-58.600362321694675,-58.118552720499
-42.40043935629312,-66.2132047928006,-58.30155744363262,-63.102264885820055
-42.869397672671326,-65.21404651939743,-59.156813201026026,-64.66181379775406
-43.1613258504694,-78.44609979043312,-61.77573961741123,-60.77996698844383
-43.276023604187905,-70.7636974541322,-64.25623672443132,-59.48381972229711
-43.65602013425172,-71.31676479208284,-64.47895433758544,-58.425251520402036
-43.79944980504058,-78.52395640110912,-69.42917180407228,-62.21354870904523
-43.70739201669001,-68.62470838603694,-66.39989724330209,-66.81251943586726
-43.91221764552256,-77.28460776214234,-66.49295282336534,-59.71972253755875
-44.277639141402716,-72.91294467600481,-68.2546250742623,-62.08559077020987
-44.52830625940846,-73.10801567412534,-68.65594157282403,-58.57025775341832
-44.77277565665085,-80.0,-67.62108454391858,-57.34136342319147
-44.929898900541865,-72.19088675019758,-66.6158635466977,-62.56056279122305
-44.854995109369085,-80.0,-67.1170924199339,-60.45730202054713
-44.948428417750186,-71.82556057476884,-68.31530423152925,-58.88242494294776
-45.11174841068815,-71.80336556881332,-65.28776632742353,-59.94270779041513
-45.202323955030614,-79.93106175719069,-63.10536543633073,-65.5908141999858
-45.446297971532715,-72.80063426144245,-63.424518577970694,-68.23682067986311
-45.69046797640662,-75.96331992012432,-61.83152321267836,-61.63080402190979
-45.7851010463517,-75.54052030815593,-60.39929535901906,-59.80951840846622
-45.82197652177566,-79.60619528129928,-61.92067124030008,-61.11550664708671
-45.80649124103098,-69.01328740359571,-63.25926801012038,-67.73329428713262
-45.95765794660801,-72.93320731600625,-65.56299585755555,-72.11751007463175
-46.275841686971326,-74.04117836432681,-66.21281647482668,-64.16831609736586
-46.415782390529024,-70.39659999201473,-63.34627098770207,-63.330373449869015
-46.47669838783604,-77.88323957166605,-62.772828497439626,-59.635496754508424
-46.822230033072216,-80.0,-66.9089190437727,-60.24862247556844
-46.96464095577085,-70.33677337705171,-67.40048725524461,-64.35039597219685
-46.63375338269777,-72.07981633357952,-68.02900664723711,-62.65228815578509
-46.59532802772286,-79.42259747938016,-75.0494731425094,-70.85898423063514
-47.056045585260485,-80.0,-74.89189022132699,-61.27828342024157
-47.37730652241801,-72.78675072594868,-71.27933794558042,-58.3817816426208
-47.31976254722266,-74.71688297132587,-69.4644554425933,-60.44172718343077
-47.51938347233212,-73.6413949657592,-67.94290245851292,-67.22249047981873
-47.72396620214043,-67.82611893438673,-67.99693184195601,-66.70215200938776
-47.515127661066856,-71.04863342206343,-71.2802505150819,-60.984377888298155
-47.466761679483774,-74.62855866612506,-73.89687018652224,-60.6472258180208
-47.52943812426015,-80.0,-71.88298143651485,-68.30873717632514
-47.741614479622726,-73.75918735158453,-70.03012062645935,-65.73424743602871
-48.22077994510065,-68.6844253505858,-71.0283653844657,-72.8128836148668
-48.3038014325356,-75.9070320157918,-67.38063864932639,-74.68351338824073
-48.09459133456517,-68.07590876546988,-72.27344651873608,-65.81630626602902
-48.48324031603724,-70.71891137100141,-80.0,-65.29548869660567
-48.9817264108748,-75.80233896302165,-73.06120680241244,-73.9499753614339
-48.84917890913442,-73.656538074119,-69.17034718890457,-68.39830692127744
-48.66208992987481,-70.23299895701983,-70.19231056182562,-64.94886909042215
-48.56276016953383,-72.21438145199178,-74.32613162340986,-66.56729784263112
-48.67982214047757,-76.59214729495781,-73.98700566045197,-62.833524063951565
-48.80952487705922,-72.74724161125013,-70.26616376014564,-59.97299872339994
-48.57847491743092,-72.31448077581567,-69.66927346243769,-59.85964726912447
-48.70280116748154,-75.42822448602061,-73.49495178874224,-61.903905285749055
-49.14164286157667,-74.13490890858965,-72.27451113618424,-62.79278529193488
-49.29359147220678,-76.89636613745218,-68.983768800929,-73.21157418541233
-49.327847018657515,-75.04029730577786,-69.27182664085616,-67.93094129405883
-49.43057119220561,-77.40979297448678,-69.84837622519805,-60.24034785581722
-49.61563348262294,-80.0,-65.63326998065097,-63.61826873863852
-49.626196228706405,-79.61438945539507,-66.57037370939743,-80.0
-49.599445790381075,-80.0,-70.67604034537172,-61.95076951895001
-49.69199426652793,-77.96886459787564,-72.9513000004905,-58.22656931759538
-49.74130873717299,-70.25276844778625,-67.41511196027894,-59.112860869397
-49.879936022990066,-70.92659072600968,-66.18319483866303,-67.58056810677746
-49.968020942141024,-77.87338521953177,-67.22349482750629,-60.44640326566379
-49.85914888534622,-74.7791327542551,-72.95768708558312,-56.579830926674774
-49.63431673315746,-76.48684819726935,-72.66655669737636,-56.788957271148554
-49.580405478732565,-72.9372048833266,-69.64029584986741,-60.384518295864424
-49.861403573549566,-79.74135614750676,-72.9065522566035,-63.74407577250774
-50.03980921605948,-80.0,-75.5736102123591,-67.78720256551424
-49.97902851842733,-76.05250880573732,-80.0,-70.53332522239714
-50.16094521427277,-80.0,-77.27397806362143,-73.67225735241382
-50.42287219589455,-80.0,-76.4137830381159,-70.46051549436396
-50.52978805682464,-80.0,-73.64164988096066,-64.21825234653181
-50.60291021038418,-77.62241045936433,-70.71243843032586,-60.095221133665845
-50.53850158942685,-80.0,-70.27648628212508,-60.228807515308006
-50.35760195027615,-80.0,-71.22346915002883,-63.42022376802518
-50.37719074863516,-72.43092604783185,-76.41812335374368,-66.83492907137789
-50.84881116074135,-72.03900310372642,-69.60178342585253,-62.89970048920243
-51.214330556274994,-79.84678353877975,-70.11705045239034,-60.16705769727592
-51.03680382224696,-80.0,-73.91376447300883,-59.51414607983587
-50.77740202106936,-80.0,-71.90610779286791,-65.47391082851847
-50.88365226779909,-77.45622060955814,-68.86625773750829,-66.13522648362073
-51.21699400476779,-77.54638315065667,-68.15086457249262,-60.40396887517526
-51.164500688744866,-78.21164761256404,-71.81720891841105,-58.76932733637092
-51.056806930337025,-80.0,-77.11801285066534,-61.37095559415912
-51.12194265392016,-76.86341617656426,-71.87734022527913,-65.56024625162858
-50.951326079553155,-80.0,-71.87135893936536,-62.338365203392684
-50.86901010982919,-77.70446971126185,-73.32747473326904,-59.978709324368396
-51.218243563871376,-73.41166676979107,-75.58087620473005,-64.64969297701396
-51.50702901980936,-75.8228036826268,-71.55380231666362,-61.746441459201776
-51.485877678372795,-73.0700992523479,-79.90091176923539,-59.9237535905599
-51.64467191334129,-73.78076958627557,-79.14528813676212,-58.65519892417255
-51.69131516009459,-74.9598410084405,-77.85776049885723,-62.22924816626026
-51.47758760930155,-80.0,-77.50426686035462,-64.59886769515565
-51.69899406531733,-76.1801969806856,-77.55152735277551,-71.15383245818656
-51.923038815021755,-80.0,-80.0,-70.16525230144266
-51.67915106395221,-80.0,-80.0,-69.90723889883057
-51.59466472105018,-80.0,-80.0,-68.64133322356554
-51.70000976830332,-80.0,-70.25071544460616,-75.07287309050699
-51.66244483667527,-79.68806536516699,-69.66968679449909,-77.76788749738715
-51.70005837516365,-80.0,-75.29942757149135,-68.22268142502533
-51.93098006411648,-80.0,-77.79031877441565,-63.711237802155004
-51.9563725492255,-76.61240361814109,-72.82331975919332,-68.68162979118925
-51.80401949444047,-77.10383450150165,-68.64327092316202,-80.0
-51.95271644592145,-77.62277422178195,-68.71022767617158,-68.83571599625414
-52.15426972743847,-80.0,-74.81714878931913,-67.73184517824151
-52.09810268472225,-80.0,-80.0,-67.5571804083164
-52.07401583731598,-80.0,-73.21283030557609,-71.98680133926962
-52.170303885570924,-80.0,-72.36565504041126,-70.43587257309396
-52.2533604444666,-80.0,-71.99851203862949,-63.90972770916039
-52.18526005845005,-80.0,-73.4948134943102,-65.14424490561339
-52.00386930947094,-80.0,-80.0,-74.03310469860591
-51.984957790342584,-78.86709857710255,-79.26176101262152,-63.447465960508445
-52.231396341903405,-75.0972864172496,-76.29294638613445,-65.2753116420441
-52.3977517428636,-80.0,-80.0,-69.19110297011056
-52.32774268151489,-78.70800656385062,-72.8904089864107,-64.91096914977128
-52.37519003946714,-80.0,-75.54971160683391,-59.88855872361614
-52.638074863025544,-77.05469179647766,-76.05363272045821,-61.58706016988881
-52.75353804551791,-79.90167488520373,-76.52474224681214,-63.551914384484036
-52.69080665455402,-80.0,-80.0,-65.83961219367428
-52.715194525922996,-80.0,-80.0,-64.7864408778889
-52.90142855640504,-80.0,-73.83899809571011,-68.3911978472099
-53.118562361521484,-80.0,-73.294377688866,-67.14415748580751
-52.951608332687286,-75.57624265641323,-80.0,-72.06052648049607
-52.957763940199904,-75.99228165967516,-69.34127625857451,-73.7708855880467
-53.44326458498196,-74.44246085991465,-68.0275759986923,-73.2246362208727
-53.32264545805134,-74.28484035440732,-72.9261979133097,-80.0
-53.09952911843772,-74.38251798402442,-74.57529351931282,-73.21734031355504
-53.357866281335035,-76.69593318264296,-76.39697563433168,-68.55636493960594
-53.33866113296497,-80.0,-80.0,-71.45838584987766
-53.215787673905,-80.0,-80.0,-69.03368067957108
-53.124500351804,-80.0,-79.08420855938577,-66.68035389177822
-52.86836656876951,-80.0,-80.0,-67.61811711792012
-52.90313282129942,-80.0,-80.0,-73.3216952675262
-53.147326977666864,-80.0,-80.0,-75.26218846518286
-53.12166020566241,-80.0,-75.80895414654913,-68.04399436094343
-52.983532594840916,-80.0,-77.28504967015095,-64.78377279349912
-53.15413482226275,-77.13600072789353,-80.0,-65.78044382316561
-53.53957229449624,-75.89765732165515,-80.0,-66.03051679489798
-53.51257640671122,-80.0,-80.0,-66.76452687106828
-53.26095744802572,-80.0,-80.0,-67.26918237748296
-53.273189556208976,-80.0,-80.0,-64.5761102698302
-53.55553062917453,-77.32357487626126,-80.0,-63.53935930384394
-53.80954001270082,-80.0,-77.31161503239491,-65.7031357047433
-53.66896796685934,-80.0,-77.85166141716653,-67.19892351741319
-53.42977711989261,-79.41170579993917,-80.0,-68.98458290095942
-53.530836659912396,-80.0,-76.35122077889329,-67.0978658080345
-53.82739015331647,-80.0,-72.65701032235165,-68.57369883557665
-53.92291939769357,-80.0,-79.73598326247432,-67.39820384762506
-53.7785582398257,-80.0,-75.89965108335264,-65.37849642434685
-53.70786996868722,-78.54384252339175,-75.66316591977441,-70.18539129899467
-53.74079020955385,-79.10112173960654,-75.82285974086051,-65.62032033191497
-53.842838314304956,-76.62881678165822,-77.06331286884844,-60.453729273899064
-53.94725044170083,-80.0,-80.0,-60.601070244562095
-53.91088588084045,-80.0,-78.28087114416533,-60.470621928081066
-53.74321302633318,-80.0,-78.49019401844771,-61.05862626905037
-53.34066544775939,-74.70367461686067,-80.0,-63.57863223682585
-53.35324059581113,-75.54495148497112,-79.9961631632165,-63.08304747128766
-53.82566137651147,-78.62893747588062,-79.02310837505891,-66.83320430834114
-53.759285614748535,-76.3543374767711,-79.45176183770529,-66.00754882277846
-53.854987422857825,-76.27576808279812,-75.47820429426189,-64.5103470712191
-54.472919216772354,-73.14957577805218,-75.85619277064372,-63.151107587702725
-54.471316587700485,-76.90533797737564,-79.71566452237909,-67.04534948930903
-53.94276801254838,-74.73295191156376,-74.31712746158246,-66.05820617018566
-53.99868261539588,-70.81157173016378,-78.00097194709853,-67.89958672982422
-54.362122582707194,-70.45185049081573,-74.01357482638478,-65.20116318730318
-54.07831808032188,-74.54879993237705,-72.22483523619931,-66.9197913913516
-53.85681872497928,-76.30141527124155,-73.60893295621268,-70.32546863791057
-53.890505720373206,-80.0,-72.77190584738344,-67.06773195774002
-53.78049356369779,-80.0,-77.65764238607466,-68.80056415204386
-53.67233310054538,-77.97931827760466,-80.0,-70.28211837052336
-53.961756137921995,-78.33907685988618,-77.03914997425014,-71.65200740793648
-54.29927797653398,-80.0,-78.18859531199604,-72.11933969457664
-54.08913820498616,-79.11163311690035,-80.0,-71.16573307120649
-54.12294253723697,-77.54838669566776,-79.90736691898395,-77.80119098873669
-54.38047511199588,-79.56293972153796,-80.0,-79.27334816937922
-54.001216779486526,-80.0,-79.60742960246286,-72.72744261983102
-53.67936020399405,-74.23539009756216,-78.6310938004157,-78.67947362721316
-53.79645018223746,-72.88990586306757,-78.62217665884293,-71.86108900441798
-53.990594117778656,-71.9736876281501,-71.42146622338066,-75.80617985615993
-54.391177388271785,-77.65256582059278,-68.61040516355,-79.09207676234456
-54.6027705401147,-80.0,-72.88151187727627,-75.33400866836047
-54.40114277208916,-80.0,-80.0,-70.76127046595064
-54.38265739683033,-78.09542430815812,-78.82830171767178,-67.60958735096479
-54.49401586810788,-78.48139756368705,-72.13227027982998,-69.66715083048979
-54.283847980788366,-78.96017344611306,-69.78474640716779,-70.50031953739887
-54.27479133762734,-73.93633578291913,-68.58418056983064,-67.65030961545943
-54.59195338256146,-80.0,-71.80270894799605,-64.98430023415992
-54.51704601055072,-80.0,-80.0,-65.93358822594962
-54.42159004519314,-80.0,-80.0,-63.46324390488062
-54.6852061716254,-80.0,-80.0,-66.98098456282258
-54.66106364068088,-75.82645493485813,-79.2817847094169,-69.91034791901228
-54.2580517393457,-77.09513329225913,-78.777195255703,-74.68531532776738
-54.2272854777309,-76.9263934385472,-78.60862765709817,-77.96357157363691
-54.459686147846774,-75.32300644597348,-80.0,-71.91839274335976
-54.37746515405566,-80.0,-80.0,-75.21604861482525
-54.06903670628592,-80.0,-76.14029958991682,-75.74236297490562
-53.945502042307446,-74.87523028042747,-72.31134882735469,-69.5903386480706
-54.21801685734553,-79.63917377142562,-78.25789155838243,-71.17597473443209
-54.46562667418448,-80.0,-80.0,-71.29209978142318
-54.56805848780441,-80.0,-78.96675311122775,-72.84593737431864
-54.888798334544546,-80.0,-80.0,-72.10940047333071
-54.87427504956368,-80.0,-76.18171795108944,-68.75596203147883
-54.464411138792826,-80.0,-76.7493176610191,-73.58980958739684
-54.296715189193264,-80.0,-75.19948608119124,-67.79900741618195
-54.51533320123178,-79.91529223546121,-78.21937551217485,-65.35712331024897
-54.71459567119998,-80.0,-80.0,-67.27080017557402
-54.16319825764698,-71.7420317033842,-80.0,-70.52618204255789
-53.651558204194544,-74.4369318517386,-80.0,-75.48006976118823
-53.87607158981356,-76.62385623309567,-76.9119229641399,-75.63857954611426
-54.105794490496216,-71.42786452610822,-80.0,-77.61736844094791
-53.99713457671198,-75.51139048401177,-74.25960131749268,-79.86763417455859
-54.27831606621077,-77.07646915142354,-74.83520190643848,-70.5573330059071
-54.92848761452552,-73.39668145953596,-75.49502310546934,-68.58357787672784
-55.01529465352051,-80.0,-76.20169814157127,-72.76761240376915
-54.81086519933281,-75.07734533978243,-71.15805235438701,-80.0
-5.993928526274068,-0.0051994517627207415,-0.009568993598186637,0.0
-7.835778698244994,-6.035786123804719,-6.036680578175762,-6.023289877587516
-13.460755420629791,-60.418997429916764,-59.344185358344944,-50.911250029720534
-19.470517116304933,-59.033023886558624,-73.75239845741706,-60.77318712213366
-21.429790171551712,-59.12172662119734,-68.63892607291235,-53.73434157798698
-23.945553770467207,-59.574761884143875,-64.1964159908936,-67.89301025988219
-25.276794742206967,-58.45369885106473,-62.77206559745207,-60.253385664554045
-26.862965899681324,-60.348947898625376,-68.9122457637408,-51.99620961198716
-27.900825554066415,-62.21689287864424,-72.85976562408506,-52.454439494032506
-29.06639188105258,-62.65988311215118,-65.32190912521459,-49.34668605124928
-29.90346954310749,-63.7847105772801,-65.5269172201503,-47.12099043445799
-30.825259693672095,-63.224221079687744,-68.86639274859877,-47.108754955451474
-31.514329873262955,-63.10952505179165,-80.0,-46.07091208220937
-32.28481131473693,-65.39196806170219,-70.85452572860694,-47.31731644946504
-32.88985056776037,-65.01571585960752,-72.28690062818129,-51.53223992693545
-33.48353074571331,-64.97205168081177,-66.85968581688932,-52.8102086054583
-33.97612298013048,-69.47392596021723,-66.40565252230613,-49.93828148978412
-34.53277769335605,-71.29223520349896,-67.70936629893708,-47.24458818887701
-35.020587146244054,-76.38419314273662,-66.97830233141306,-50.05359551667014
-35.53526718815506,-80.0,-68.90795712876971,-60.802467272668906
-35.922160813758516,-68.4288278740924,-74.29261748892925,-62.499209704613214
-36.367340622261835,-64.14322611526988,-76.56394186176524,-56.158726837314305
-36.784331654871856,-66.10328275081002,-69.91688765033602,-54.48817044829793
-37.23239091021725,-72.01804569814449,-73.71520277611418,-54.52097875073776
-37.668885135293216,-74.5021237749973,-72.51284800753957,-54.6346885700694
-38.03228774286512,-68.00705503721179,-65.94596265923347,-48.97988912728238
-38.283744261294785,-66.18655618712329,-67.14913240631724,-45.42930147316222
-38.5482781067019,-66.3912581453896,-69.74003894773591,-45.7134325877263
-38.79562257343909,-68.70423895811481,-69.41246808336282,-49.233293996946934
-39.112179993212365,-69.86137003049888,-66.21719692602356,-55.33047054101749
-39.46418535316578,-75.45473524447172,-67.03575045075844,-60.942295050168454
-39.81335336878426,-74.35235762250845,-65.3967051116161,-55.87996772353364
-40.057534074623014,-68.61028643324426,-64.60159452878507,-54.17861540991267
-40.30852107664186,-70.09589662483558,-65.65801698386247,-58.520800208908916
-40.57614444992606,-72.4416906076739,-66.23846240063459,-61.01623705593239
-40.80071595896016,-72.68551027224603,-65.80727537064067,-57.886318022210745
-40.944607708632255,-79.83300141685416,-66.37835576899218,-63.02976119553641
-41.23873717947753,-71.15074680186446,-65.78698601218579,-61.09835264916019
-41.56149958195093,-78.28510287095854,-70.88573817515821,-57.69891343762059
-41.80269855977293,-74.19438261672508,-71.92161290937742,-57.89065225195638
-42.084002615225,-80.0,-69.47842215510188,-56.0883012541712
-42.320243585197844,-72.26276927685873,-72.22715608207321,-54.72625394439069
-42.469110739531644,-74.42297337768535,-80.0,-57.536597964846976
-42.693833600729434,-74.33427978794538,-80.0,-57.344091816155554
-42.89412608572977,-70.92928925538128,-73.0170068258796,-56.78358681031878
-43.00558417525892,-75.44258764650066,-74.11847741162342,-53.698602724875236
-43.14657288098974,-80.0,-73.8442333195899,-52.85089904360194
-43.31015608700911,-80.0,-72.08953538018638,-57.50968515690113
-43.44686883234688,-73.18006455613789,-70.34739975437913,-66.03270171272035
-43.66247169549078,-74.70071243094758,-70.54850840338715,-54.447404309774605
-43.886595598791025,-77.42720486092429,-66.15420224196622,-51.95644399343776
-44.01012910534955,-71.09552724121126,-68.07936442619518,-54.79335972307032
-44.078308592028,-66.5623031959833,-69.40399322454888,-60.757988853261324
-44.270607692106594,-68.11517146767139,-71.15782099420174,-56.862612930449465
-44.50813407959547,-68.75182030968895,-70.05150799706317,-56.92137040914139
-44.717404068140695,-70.81397854638445,-70.04826534755773,-57.13275962668846
-44.79850049501333,-74.00442414743496,-70.28204483638608,-57.92482137098649
-44.813188622034346,-69.47508581422309,-68.95939950324441,-56.721221106286556
-44.89450519519616,-69.27655183285115,-69.55703793468032,-51.58561682689848
-45.097771173339844,-68.64288226621639,-72.94101086273119,-52.26504186231402
-45.37188599846793,-70.02475960164472,-71.05718113982024,-57.33978294425944
-45.46461477015637,-80.0,-71.49342148088614,-66.90713313458672
-45.537146532824536,-76.5147919929733,-73.8930075181631,-64.21224433433946
-45.7859231516793,-77.37550895345893,-80.0,-65.33128459287204
-45.90775186292797,-79.51756415754915,-77.305822522129,-58.23697312926183
-45.909016865068125,-80.0,-80.0,-53.25869209185078
-45.9995608338287,-79.74570748599433,-80.0,-51.642456984537965
-46.25736037284368,-76.87596848822812,-73.71695661694078,-50.09610970047686
-46.56593523972669,-72.30326618798848,-71.12721096916954,-49.392617809425666
-46.6618229957858,-75.11270137913388,-71.83025491115937,-49.177761491610894
-46.60915048542907,-80.0,-72.23665798332547,-49.397621554425974
-46.730771251159815,-80.0,-78.01805117332933,-51.43172269790682
-46.89100540627994,-77.16156273902857,-74.65166903116342,-56.113661372428936
-46.95058873883849,-74.17659854705016,-71.18061960975206,-62.02520284607222
-47.078870580994064,-75.92040056097595,-71.79450650182554,-67.17732775451742
-47.221164082078076,-77.02792578080545,-80.0,-63.136071978837734
-47.45372415515922,-80.0,-74.83266688896929,-56.43150792753363
-47.746586632449336,-76.55371312288358,-71.15955747016596,-53.59800225310532
-47.765718638296356,-74.6519637234201,-74.78712853616156,-54.229681703820255
-47.73525043045214,-80.0,-78.27219399848761,-57.71135958457262
-47.76892888314435,-80.0,-75.58110162911169,-69.40574833716249
-47.82237298891684,-80.0,-77.35087157724399,-58.9788419159079
-47.91436952478223,-80.0,-70.74654148825536,-51.633554847141234
-47.98519184822625,-80.0,-67.21018358358705,-49.327367625916196
-48.234393376081115,-73.70348529816896,-71.25839402958235,-49.16861781658351
-48.575636262343764,-79.86077796579362,-80.0,-49.47665238705126
-48.50113216131029,-73.73339016120737,-76.09007237443734,-48.8309068755976
-48.25908767384352,-69.85610372890098,-75.7003042941986,-48.03835179534295
-48.40298254691185,-80.0,-75.01978205828962,-48.1302280330829
-48.6901051585418,-80.0,-74.95313321221799,-48.78940739337438
-48.69982724539477,-75.72193627864675,-78.62971793714229,-49.897477672029765
-48.837755705851734,-72.0244531409279,-77.67768390850745,-51.0280655080185
-49.21512308659104,-77.45380193060149,-74.44161671479029,-52.29970257356963
-49.23466111388082,-76.26058996590997,-72.7832865172548,-54.14369535757173
-49.00296463896225,-74.61677065715428,-76.62538727000802,-55.85971027361745
-49.01310111075011,-80.0,-80.0,-53.515110397138955
-49.05949416744246,-74.56880369410038,-76.74303792009698,-51.00647578100595
-49.007464292686855,-72.19684482412822,-74.18885138272108,-51.318023921109
-49.1185443148127,-75.14996276596403,-75.3713767555135,-50.930511627880875
-49.391364291641636,-73.73238589901402,-73.84124662320417,-48.9662647543061
-49.46281939083231,-75.00927327569525,-76.62461824737912,-48.121140542304744
-49.25417345680828,-80.0,-79.45355019688361,-48.856806536906035
-49.17588601896966,-78.35704184620849,-73.69759576218173,-51.17191357061713
-49.45463056108889,-80.0,-74.91459431813547,-59.085152989699516
-49.65681718634652,-73.99735834531819,-72.82077480110755,-62.87612078065273
-49.47474328955083,-78.64185558369701,-74.77450533345336,-53.41736120702557
-49.5529012771421,-76.40889351872613,-80.0,-49.20836155884611
-49.833660463567114,-77.82033354562867,-79.0591433240177,-47.08711789647998
-49.8203903754166,-73.47740461109049,-76.76476612652851,-47.94016537036556
-49.965537839419454,-76.38030450336908,-74.91561414108851,-51.70778014419048
-50.31162106730865,-74.57879717099487,-80.0,-56.63309039318722
