-50.06967121505278,-73.96872700687217,-72.40719495683737,-74.64620007082198,-50.50228687474805
-50.17162047332719,-80.0,-67.17500423821147,-80.0,-50.95640312048709
-50.57265190577925,-72.31205985099332,-72.28077945711979,-78.70251732057588,-50.80371355474853
-50.99197743788181,-74.22675110774844,-77.47515389899961,-80.0,-50.530011162702785
-50.6413132767112,-69.33261474614989,-69.99693400479242,-76.79535555933305,-50.64025792938679
-50.610569199676576,-80.0,-74.77165886561795,-69.43270163853141,-51.04674524121034
-51.149737412911065,-77.75461784276138,-75.9607352634224,-68.2562803194396,-51.25010293736651
-51.3890412810562,-80.0,-71.48866602930252,-72.44480673884895,-51.56356814766184
-51.00015398151829,-74.74490469449589,-70.50989167874448,-80.0,-51.88245715405389
-50.50481742336687,-79.1913595926626,-76.12921668603553,-73.47936526694244,-51.66385491560128
-50.417415784346616,-80.0,-80.0,-77.29660243691094,-50.93742492672548
-50.86338490945662,-71.82237069656512,-80.0,-69.93049868957378,-50.431804763180466
-51.14728425720231,-75.48077806314006,-78.83758820325525,-67.00585694007776,-50.800257930599
-51.07600562384543,-69.52527029418488,-74.17831177088476,-73.57060551623223,-51.30916661843755
-51.29993154739361,-67.55808924825425,-72.92220816923975,-80.0,-51.3581541787502
-51.24886749232571,-72.55723370261481,-80.0,-80.0,-51.51838551498466
-51.052624749054296,-75.02880326341594,-69.34507144000432,-68.18167916659084,-51.27222595635578
-51.159392747661755,-76.89737975359603,-70.84203110740894,-65.75431294055011,-51.0577742789839
-51.31767923545007,-80.0,-74.58190666655906,-68.63551847575246,-51.34429100772781
-51.53876144466818,-79.92973543801428,-73.6927250220314,-77.04876910730951,-51.43623554454284
-51.70098061249884,-73.54208564764926,-77.24979327395982,-68.54692880387893,-51.90926410340987
-51.62240722392903,-70.99673882586727,-73.55648608146129,-68.86950647278212,-52.54057681176306
-51.74722771169834,-73.32737078788463,-75.69133825590049,-72.85939499903776,-52.47420055852187
-51.811358913700296,-80.0,-80.0,-80.0,-52.09410398694268
-51.441237054138256,-71.36954975027605,-78.84726361909023,-80.0,-51.54461039844516
-51.57590430249566,-68.30919072888864,-78.42486582115392,-76.59414324497656,-51.25401956004109
-52.166157983987475,-70.7146922127181,-72.14178535255157,-71.90767855019261,-51.32414189225162
-52.13330652820346,-67.5653906304852,-70.64019384998836,-68.82578516850236,-51.465004500683456
-51.73767962019487,-68.64156650891044,-69.500186849492,-67.27234116355666,-51.81651530602031
-52.00855017631188,-71.69189835443026,-72.08105508851847,-71.90040085459461,-52.09827487345611
-52.28792451551085,-79.41151584763364,-79.08354862509641,-80.0,-52.13193432014832
-52.14643171169925,-80.0,-80.0,-70.89032323207275,-51.67067194387996
-52.504304378157805,-74.62954056781666,-80.0,-68.42336811634661,-51.120956322680904
-52.49253680717613,-71.8966773448065,-80.0,-71.21367792507849,-51.21286947592675
-51.72422119321556,-75.04782758346995,-74.0660631596491,-76.69165093675662,-51.408863182975324
-51.491385199033964,-80.0,-72.99245015533796,-79.17624965109405,-51.565271179848736
-51.766981549781796,-80.0,-76.15913309627206,-74.07700042656386,-52.076268259012394
-52.089215530683724,-80.0,-76.83372294688557,-77.23906767341417,-52.76352627835824
-52.4289327483886,-74.854713881786,-76.08853126493912,-76.91920298220668,-53.002086562665134
-52.26132112994886,-72.84896132130058,-80.0,-71.63614716850995,-52.5365523934908
-51.97929642206459,-73.77285349947284,-74.84964918356172,-74.84771968419803,-52.17707761540801
-52.17081352078785,-71.57205888412287,-67.95635934639688,-71.30393498210057,-52.64621946884554
-52.448778382159695,-72.5913370246252,-69.77306440918115,-70.31843981456606,-52.79057134207359
-52.556971199882284,-80.0,-76.64444418532352,-68.25015371774751,-52.60060715430426
-52.556156383741566,-79.13162467908846,-69.38837674348818,-71.25064116458645,-52.59244450707392
-52.6086502405233,-79.62812083511895,-71.98537398564473,-75.9821097766673,-52.26967387589233
-52.74628270630006,-80.0,-80.0,-80.0,-52.41097140498124
-52.855792789484475,-70.24911441788493,-69.19517932858162,-80.0,-52.66616241382653
-52.444626443206886,-67.46668663720732,-68.63429271352128,-77.16716072269509,-52.34925269529647
-51.95292849355637,-74.97969823453076,-73.36170140402663,-74.52653527534446,-52.51728300950226
-51.92391887511083,-78.0389673630468,-67.93846416108863,-70.10109922979677,-53.275588156166066
-52.12860661260414,-78.36947009447664,-69.04080349705272,-80.0,-53.231286657464764
-52.634978102622,-69.86007825785485,-75.67540179848457,-78.87318793674942,-52.90603864837297
-53.17178333556798,-70.59516261484367,-80.0,-80.0,-53.24203192392983
-53.06175126131261,-70.27988759293353,-76.48835635983906,-72.42220974757925,-53.5000851737896
-53.03403109837043,-67.16847991435264,-80.0,-73.58919255980648,-53.21165392400822
-53.04064993369896,-67.69162746168865,-74.46144432780503,-80.0,-53.169032356679686
-52.65816713990418,-67.28831593839476,-71.79048768226701,-76.49477905380922,-53.4043202004251
-52.884214560576865,-68.81840935258225,-76.51270746934435,-76.54113372112872,-53.32844737483167
-53.14486498870012,-77.25704758885747,-76.67199850123919,-80.0,-53.14252020166647
-52.77412074092498,-78.22774443894295,-74.91412071586439,-80.0,-53.07851716444791
-52.70943124651576,-74.17947571156665,-80.0,-77.55588134545093,-52.960487673648096
-53.12332170686096,-80.0,-77.20600623714377,-72.02592315013268,-52.96926710666093
-53.2143118390803,-72.96819743170047,-80.0,-73.98972607104929,-52.823648521289066
-53.00024411980942,-74.59890549212385,-74.69229891581915,-77.80348768928579,-52.548451273380664
-53.166628716063585,-80.0,-74.22000306700866,-80.0,-52.87633148838048
-53.170326619586746,-75.80909071435705,-79.65215700075696,-80.0,-53.38465077773614
-53.294889712011724,-73.43110570093909,-72.23905716285844,-76.25784580624425,-53.366585055839195
-53.73769243047974,-67.76510524665218,-71.61118445008995,-72.69870391604891,-53.3896798191465
-53.88182750332225,-68.60392864731617,-71.8931127068131,-76.00890923435018,-53.48764038196821
-53.79026807998521,-73.4708792096847,-76.41508026274823,-80.0,-53.08204409534699
-53.30775220966139,-73.61704997253153,-80.0,-78.91892093805677,-52.90705471882245
-53.16065987575434,-73.33492295622051,-77.80615339372866,-78.81778719161252,-53.12578920460224
-53.29433153989288,-73.66692829967707,-76.4019787563108,-75.15717066551926,-53.06998118434646
-53.38086812015713,-72.63650375610209,-76.91178997720255,-71.41706858435103,-53.28555849431862
-53.65041643905698,-77.52808830258203,-75.42550753740288,-67.78373054402459,-53.28214941553976
-54.06207233880649,-73.75742510898597,-69.84125859026962,-68.36586281007614,-52.82977941601024
-54.52041606862467,-72.66823861401156,-76.68818227533751,-74.18164948052647,-52.73297520685008
-54.49093279538385,-80.0,-80.0,-80.0,-52.85762503016568
-53.79833429728451,-80.0,-80.0,-72.41215213996699,-53.44541976184973
-53.15595021296406,-70.68122695160339,-78.48759370652935,-78.94321540738375,-54.00620191604115
-53.1933466496424,-69.50579117237035,-80.0,-80.0,-54.09304750892602
-53.527926796455276,-69.7476325688873,-80.0,-79.77386917348892,-54.16357737087763
-53.67386254234624,-70.23792794983875,-75.50549077614397,-75.28690357826001,-53.67603403969086
-53.51343988961335,-74.03236945820291,-77.73543876778103,-77.63572015421178,-53.2662522282933
-53.5969363081915,-71.05580785782281,-80.0,-71.9593510323963,-53.57020350380167
-53.82758302458252,-69.98010835312311,-72.02541415612788,-73.12639967133879,-53.983516394564674
-53.8617334262817,-69.6347240442272,-70.21982043057452,-76.57504681536406,-54.45556327880149
-54.015755092561186,-72.01744245482077,-78.69938810115806,-70.08628554701346,-54.59139788272634
-53.86921067896672,-72.15811530144197,-74.42800333778217,-71.02521803292974,-54.548072909072346
-53.37724986520052,-69.94615243602522,-69.80701194097259,-74.998175329141,-54.20541845903769
-53.31577953663745,-75.31304802897898,-72.0550625398361,-77.04190479537533,-53.40100917338099
-53.44771429505362,-80.0,-75.12873641815287,-80.0,-53.13186552964613
-53.36416632742022,-71.81907489297484,-80.0,-71.4178319776539,-52.95138187480956
-53.84645459145801,-70.4206609827045,-77.96226143327273,-68.19607033471495,-53.29669262597164
-54.63084958194047,-80.0,-73.17153154918911,-71.5541713003937,-54.24652514961128
-54.595398386081506,-75.37734574422359,-80.0,-74.23233806853422,-54.15862259115206
-53.5430510095882,-70.17076613512171,-73.69956081019578,-80.0,-53.842766808350945
-52.89680183279657,-76.48469079941626,-71.99700727010446,-79.69493277746605,-53.64889906220955
-53.06993809242852,-74.06549778456491,-80.0,-73.59730772263318,-53.563296095053886
-53.61407827174962,-72.18647826601475,-80.0,-80.0,-54.30946862812513
-54.20366192535349,-71.31010881246603,-73.49222770331102,-71.48458888847321,-54.62652273343576
-54.57579861502052,-66.25898697968577,-76.72921949293168,-65.29185678505257,-54.29924336284212
-54.80741166078904,-64.25989958232545,-70.59101492281293,-64.92187275383608,-54.444999948841875
-54.088253238636916,-68.59340943380548,-80.0,-68.81923836528398,-54.19692319264126
-53.321830021666514,-73.98744166385978,-73.3465084362857,-70.68953486245462,-53.59116443095007
-53.09365572627704,-76.51545634150563,-73.45466773544305,-77.93626036656616,-53.46304089649837
-53.228870332020904,-80.0,-69.51122014928578,-80.0,-53.94808857378641
-53.833896032595035,-80.0,-69.88029993008205,-74.70871956058741,-54.24210740776431
-54.04736356279226,-71.52553229734298,-76.72384606258387,-73.41829755709148,-53.7006595746587
-53.7536661793045,-75.80280341339198,-78.15858288931072,-79.21866061993934,-53.49331628188157
-53.94700156185581,-80.0,-71.90025118176825,-77.02880344445231,-53.80895883406262
-54.04770523075908,-74.9974070458527,-71.47594491165273,-80.0,-53.82822368833558
-53.72594709582174,-74.40951885996675,-69.58420716480363,-76.57352352733696,-53.7892824250456
-54.18967151070962,-68.61186790488878,-70.29972187283863,-75.940625364717,-53.97757983388199
-54.23804804341208,-71.54029736147973,-76.64894871230632,-73.66167609244903,-54.04405147957128
-53.35204215700959,-70.34920246773662,-80.0,-74.94803248634713,-53.88481364586925
-53.09473613768675,-71.04816706856421,-69.15345164901693,-80.0,-54.00642549166859
-53.54652122620135,-69.3381312965189,-69.34234035408137,-75.1996312811736,-54.40998458819566
-54.433686363501856,-72.02617089990625,-73.2166057562034,-72.96486120295611,-54.88878100222382
-54.7473412486202,-80.0,-80.0,-80.0,-54.84291985184553
-54.58384823300912,-71.45582499468117,-70.2274106631722,-75.2477303020101,-53.964998045513745
-54.437824616671435,-72.76709882517568,-76.1979627884365,-67.23170319496937,-53.89610223100127
-54.00952374785219,-78.9147308821923,-75.8857916241494,-69.72394159600066,-54.48468256820529
-53.780473022097624,-79.09378973083031,-73.07512061522661,-78.61644442239047,-54.34813095014497
-53.99685946749705,-80.0,-70.05521793236164,-77.54441825577643,-54.43651853303182
-54.687284915077655,-77.41871441141726,-71.09961960299012,-73.3823318751287,-54.76180439485688
-54.75096716312276,-75.53700807601814,-80.0,-73.00540172855568,-54.27121229962677
-53.72171248394517,-70.07949908777935,-80.0,-71.41341423532562,-54.125727280392084
-53.574276577163936,-74.3595006768945,-74.92223714640704,-76.50530174407865,-54.198758433330845
-54.32862389818713,-73.09463011587977,-76.75166499798037,-72.21455023569544,-54.24788692426807
-54.82854761751727,-71.57336116235862,-77.36548442554155,-68.27275011123348,-54.748289868212936
-55.100853411078845,-72.24196073194048,-74.35507806723268,-72.17721900779685,-54.71122780039707
-55.033550426381886,-76.84386508867571,-71.72887844874896,-80.0,-54.773547157691084
-54.672649872704454,-76.18208741189022,-74.55445190143467,-80.0,-55.071918395987026
-54.33560352141727,-76.39855808496935,-76.93349004360093,-80.0,-54.57124931963719
-53.99594386158728,-75.34566993665732,-72.6352499907978,-73.79988007001063,-53.99544711761315
-53.863717995003945,-76.1651693833789,-71.87962083628504,-69.84643505110535,-53.60782615303833
-54.4965624969895,-70.10166753040426,-76.00247966032327,-71.32972939839985,-53.72498376704625
-55.10228079478432,-74.58890142406912,-78.05050544470194,-80.0,-54.63778691286361
-55.03271736058039,-74.46933834300418,-80.0,-74.76303473136298,-55.29634435063103
-6.003793580598877,-0.0015617417072135709,0.0,-0.007085242928162927,-5.794166755893194
-7.851074645078938,-6.0219167820360475,-6.017455263989866,-6.030138049672587,-7.68615783269717
-13.498479246609325,-59.57861433955864,-66.33165257821351,-64.85187829795987,-13.474657029069263
-19.507629039838662,-56.866675529150825,-76.59968853297852,-59.350805986069204,-19.49125015287506
-21.435595891742445,-59.29836407129924,-64.02303140801567,-57.97786418338292,-21.475469322091378
-23.9670322916729,-69.06780119595066,-60.328864541245295,-62.75536649102891,-24.027533162732336
-25.288112153328058,-73.44755733862337,-64.19776806702407,-63.21288656018774,-25.421734945957258
-26.807386505817554,-67.25181779453273,-70.09195217658973,-61.606770050885864,-27.014906934053453
-27.785418228132094,-73.49987098639286,-71.04142004134984,-61.085903446226446,-27.98129157304862
-28.968094990654727,-66.85829662012227,-65.17946210265833,-61.17517655575435,-29.08048921137393
-29.84595712638471,-69.4030523004079,-66.94775116702523,-63.941443885530035,-29.84529785009657
-30.777901081446043,-71.43889272501386,-72.05952499348825,-72.79175600111597,-30.76006308966683
-31.521674010156154,-67.62521753545542,-75.21373323394513,-74.71668847549273,-31.459131699311612
-32.336237992749055,-62.075263380711846,-74.9796089192578,-72.39840529029406,-32.07810373338439
-32.815813830664894,-61.43424271463229,-69.24301357485572,-66.17082151416832,-32.65921186700369
-33.36340792270019,-69.26859427762912,-63.53942112651752,-80.0,-33.38766489813918
-33.96056524652659,-79.3674724835848,-67.5681711752384,-68.52160844154406,-33.89103242037357
-34.63201825128266,-71.39741629896776,-76.21230552120491,-77.65951425015024,-34.343634295821616
-35.13773791439162,-67.21968649590269,-75.66148765781026,-69.41861333580367,-34.88247496352225
-35.49750552241176,-65.14433936169706,-74.48303834194397,-69.81887699687155,-35.481487695508044
-35.881163986931085,-68.45586968272869,-78.54175574164833,-69.46345531227956,-35.97258316247133
-36.41920050779618,-74.58038878797291,-74.3131936323395,-71.44425925443178,-36.38974854760026
-36.84654959301975,-74.27607597790461,-71.37351976296742,-71.81101460478374,-36.75378591491126
-37.22212259823677,-73.93682596482296,-80.0,-75.75965011262718,-37.204372320471386
-37.49293398987708,-72.4259245104694,-75.88012834367221,-77.11820694214913,-37.58413716792323
-37.84418787521382,-76.87674443847914,-80.0,-67.31480456552049,-37.85306612772284
-38.25050069726525,-74.46193738685213,-68.352346937237,-64.69132725934811,-38.076841233220755
-38.653666164572925,-75.02134317909929,-65.22004856702603,-71.24724950450128,-38.44820802357048
-38.92380642326509,-80.0,-70.17678613689941,-76.94228036839249,-38.79422545159213
-39.05256394773927,-70.47515576898746,-80.0,-80.0,-39.10023852173337
-39.18587881655446,-70.47539018087701,-73.28105549169834,-75.49028092224685,-39.40895124974879
-39.546087025251964,-74.62961847086673,-73.0279692221039,-72.80046701087939,-39.730812917687764
-39.96638647119075,-72.92627454771247,-70.85097195303906,-80.0,-40.150781888093064
-40.412385758357416,-74.9001180513832,-71.79136773828958,-79.69691372708621,-40.49849901755266
-40.69195054732975,-78.41649773571848,-72.8030389311667,-77.2440136839775,-40.68403949897825
-40.799619387785484,-79.52317370186977,-72.81620669659847,-80.0,-40.877811749490824
-40.93749943517935,-80.0,-74.83161067684392,-80.0,-41.15643344685873
-41.249038112923174,-70.98815688923801,-77.56284291004684,-73.28851606724042,-41.426254506914
-41.63928637940036,-69.16895346118686,-71.96773005600986,-74.2579423239209,-41.60139309658866
-41.8607726600812,-76.716102927458,-76.42006242230522,-74.26219880109846,-41.79656834214235
-41.92132572104872,-75.61556139794536,-75.7994171149696,-72.40867583547316,-42.06048201776102
-42.1373069953106,-71.70503879820214,-70.5140825598417,-80.0,-42.224811008390716
