-46.43345359376752,-79.2893795600582,-46.173072766455654,-70.37224102641557,-55.01948242995901
-46.63070052685252,-75.34112953511544,-45.80224980169402,-77.72611771774348,-58.742938750213916
-46.72499942285258,-74.26144367279056,-45.480158038022374,-74.61794977949515,-55.5719138047173
-46.698356694749705,-79.79814822303251,-45.28787076680797,-75.37507356785704,-51.56023593868489
-46.884877511092974,-74.68042415505528,-45.238534155301664,-74.77454130926884,-49.12887030282663
-47.17562238864747,-73.81792408188038,-45.206199767414006,-71.59452192181914,-48.24214643151567
-47.33240244433006,-75.20088195289009,-45.5039542256994,-73.47136413969727,-48.708783462192656
-47.47035079787126,-78.85291269728458,-46.18814537817269,-70.03955304882331,-50.01118331657266
-47.60345632757386,-80.0,-46.64811141306451,-71.7487442509213,-51.42546135308636
-47.82233313306434,-70.46386934188172,-47.14259642212387,-73.57964105117475,-52.67879736370692
-47.90364702699622,-74.19346276990939,-47.765037387475154,-78.9714319943399,-51.962131374484336
-47.62000424193485,-71.78427481355513,-48.46617152090421,-75.82228181525241,-49.56130937176827
-47.57300688983276,-79.5216688626742,-49.44924676309133,-80.0,-47.27147135459803
-47.92831037647231,-80.0,-50.55580509708803,-67.23862792866828,-45.522908427402584
-48.0673685144391,-68.52204473778632,-51.3123548198773,-77.98765072695517,-44.56906067516446
-48.02985176657934,-74.18196881928796,-52.26135182201009,-76.15679448623632,-44.29913519803904
-48.34061025188592,-69.90503166937137,-52.99104406576597,-80.0,-44.46495663328915
-48.621148231760294,-76.05774515914868,-53.08150521229489,-73.20246071650745,-45.20350357065208
-48.475913403018104,-66.91254247701589,-52.9543030576939,-70.89145131233894,-46.773252224172296
-48.25789559463595,-71.34389317045319,-52.88170777318395,-80.0,-49.151857793006954
-48.44262547257685,-79.098521019387,-53.376984789584846,-76.44844219415177,-52.2657799406084
-48.83824245727751,-77.06080645531891,-54.14094647864963,-69.43071760154487,-54.08582995122741
-48.985542247646265,-76.59315382915548,-53.96957383707327,-80.0,-51.540499546839406
-48.9226466776969,-71.03941932788135,-54.08446132593723,-73.49250267889174,-48.638591606006614
-48.804653505099985,-72.57653568061447,-54.92779624058801,-73.22010107510928,-46.45329227807012
-48.900270506227415,-79.9888932174174,-56.873475992660985,-65.46497529597883,-45.30092593943658
-49.23061086718861,-80.0,-60.139323484502256,-73.13192775572267,-45.122647192086276
-49.303818291386534,-73.3985116850416,-61.11803320983495,-68.96000971784662,-45.37227411347257
-49.17011876028793,-79.95472874891928,-57.949944588451025,-72.68902747996503,-46.245768576879016
-49.36905522419639,-76.65175074630817,-55.38561480534987,-66.6102392808493,-48.625043111148656
-49.7237988855064,-70.58501438509512,-52.9335426496271,-75.0291867833673,-53.582849480985956
-49.527491105226176,-73.87626312951784,-50.82918260886947,-73.15065892598156,-68.5582343588018
-49.24262575066075,-76.59319524076267,-49.01573903167666,-71.0096211354527,-56.28688970778188
-49.401742110634686,-73.85442400502407,-47.64509512342144,-74.70789693663168,-49.46670137136698
-49.608383663541886,-74.92188991543881,-46.645145106111286,-68.20463329361573,-45.908285447452236
-49.67328996272255,-72.95793683627717,-45.33471688323432,-75.75581299240983,-43.72384631358307
-49.853215026171284,-79.47292275844777,-44.21712785829255,-70.00397545611861,-42.418540026522734
-50.11887227198384,-67.97392559633346,-43.809948757729536,-71.94567635764116,-41.718527914234016
-50.05401721419538,-76.55671764390597,-43.761076399906166,-70.59261477137605,-41.515135596140304
-49.942212266278936,-74.04652615230842,-43.7162308988455,-70.95048190199995,-41.85395803770323
-50.09008065997983,-78.60207699373652,-43.41915787143792,-70.31635518152896,-42.83222626255723
-50.332225087306796,-67.81857485470273,-43.03937649717002,-69.49129838336073,-44.54623181249129
-50.51706895202922,-77.48103135859267,-43.04072114617576,-70.17153957021154,-47.25109500073772
-50.360339384080575,-74.68921291546206,-43.1685538752352,-65.90754546972032,-51.6514564886751
-50.28778983005802,-71.55902866281787,-43.16074540590801,-72.80860095095017,-55.880129518871065
-50.43686104448994,-71.83365447438356,-43.2458984187521,-67.64570246325735,-51.66078426029936
-50.52666589302471,-77.75083022372661,-43.39537470899411,-74.18336374458573,-47.653588463112335
-50.463544200252876,-69.08036600651047,-43.20335262158222,-71.69443107509078,-45.1360559099405
-50.38645526320637,-71.71351568495746,-43.077222744351445,-67.13399086963103,-43.51583621014245
-50.73769779368237,-78.49097147072672,-43.290948436271684,-66.84643108855781,-42.709318551783184
-51.22630186176792,-72.31426196898445,-43.4693449937739,-80.0,-42.62644907859899
-51.27281484397311,-70.85892703927874,-43.40042292960899,-65.80259295460536,-43.13742201808585
-50.98690697781986,-78.89547681045819,-43.132917367989464,-79.81245602449914,-44.27839619532662
-50.782172646252185,-76.3765024061241,-42.93223619987618,-72.19345680964389,-46.137969072769195
-51.100669220417586,-70.0209869514642,-42.73216086727303,-71.28994830617754,-49.14333204378317
-51.422798659743414,-70.05966461782276,-42.786761949819464,-70.30380701145977,-54.580430819062556
-51.260206945001826,-72.89804910296863,-43.017272474855446,-76.40552951064083,-66.9982708536315
-51.44539466098748,-72.92280053312325,-43.09405690154862,-69.30510912164326,-56.805066227711805
-51.570108533236116,-70.47331435273995,-43.17113755399315,-68.25821310558207,-50.66399599000441
-51.18273062016276,-68.23701578642148,-43.54151295636722,-70.63431904542219,-47.766257082133336
-51.15614864072536,-76.89201393761101,-43.96095391396837,-71.22447354093057,-46.31334789603981
-51.32086516905134,-75.03917412885198,-44.22872989340898,-69.90970553057028,-45.659076772049836
-51.377295458287726,-76.81827132778051,-44.73918819192992,-77.09833745495999,-45.60135737310641
-51.51264644513661,-73.45025721406303,-45.705357151867005,-68.19789326796841,-45.94270495684944
-51.931354241733956,-72.97490247672772,-46.713945250477,-74.96216153849912,-46.59833909039054
-52.270580022460486,-70.09898811483178,-47.64137410940276,-72.6972942851246,-47.52405290345076
-51.95528417232682,-67.9165111400594,-48.66238279223295,-68.25234629638075,-48.517877599665
-51.71780752822936,-77.11936629549359,-49.511861267749865,-74.94564885875337,-49.171109326419106
-51.79969857803064,-75.17886567318808,-50.50685681718362,-68.8727690839051,-49.20948707643869
-51.811679459919944,-74.47259151579391,-51.57419758354476,-68.41391182784912,-49.04968908827714
-51.68417725825458,-73.74992174435499,-52.35707003922583,-73.50840492072342,-49.180282176329214
-51.80099605349611,-73.30701400529989,-53.07667397899105,-70.79125872951634,-49.703902949709885
-52.22037190029059,-80.0,-52.75190343819223,-67.92020941663816,-51.09033285058665
-52.605079532146135,-75.78184624336991,-52.502743898813385,-69.06234801360111,-54.113796401274186
-52.7310816762019,-78.42032581895711,-53.59738749364158,-72.65123655875774,-59.77889063725993
-52.57890452046293,-77.60728647915991,-53.817239460533145,-74.98435090316406,-65.992852945393
-52.54641672545851,-80.0,-52.948917558855506,-70.09593026535137,-56.403815631434625
-52.5995944178954,-74.38083636887399,-53.29365841786482,-74.20467528460307,-51.31086358335824
-52.44839233148021,-74.11621074935015,-54.96830890272163,-78.56660770007971,-48.30765318703801
-52.19307651879077,-74.17204356276918,-56.050826016501375,-72.79965347157366,-46.25973119461531
-52.32025233219804,-78.27019561012293,-56.33106453490781,-71.57233883954456,-44.849779826278876
-52.87847583546406,-80.0,-56.8457320636072,-66.74806594311605,-44.13498701292005
-53.04533213627845,-76.35840694606833,-56.7827571510626,-79.68178519108733,-44.121638398912594
-52.66088513953764,-72.20232480238106,-54.58565883714522,-71.58076041259719,-44.62347203486628
-52.788390392721325,-76.98519292027979,-53.11233379241574,-73.07284068141806,-45.659410914718805
-53.37087934642534,-74.18659051218089,-52.479437608111624,-71.0101715197882,-47.628915409635
-53.36045912243875,-78.86424053514168,-51.297242780352754,-69.72051861797321,-51.16091563944616
-52.905051840468545,-71.56013674125367,-50.33446677621436,-71.96287276273817,-57.644881893956665
-52.831463428286476,-71.0093160168629,-49.88449701295326,-73.48601501114959,-64.52734186030453
-53.0043585912971,-67.34645214536921,-49.040647774763194,-67.97492753371492,-55.07038543119513
-52.716925784016624,-73.99109369723497,-48.65730584292106,-73.16744205643008,-50.108360137563594
-52.422688306191034,-76.30655437104339,-48.584048162839025,-70.40274992119163,-47.509806573137794
-52.75212853284414,-67.24842768894023,-48.59965134153364,-80.0,-46.19431950975239
-53.184074829808345,-74.38481352809168,-48.8266746009415,-70.4772782673486,-45.45293926629462
-52.80998435523924,-77.0747291188999,-49.22539365242655,-78.35306510212511,-45.177757163966895
-52.332667377750354,-78.07785714067995,-49.05667323423244,-65.71873190017055,-45.62802878305971
-52.72752881237932,-69.01270867221373,-48.576869889866316,-80.0,-46.898021389476796
-53.40901267809576,-71.44400400881239,-49.195260308983535,-76.59734289229459,-48.92717475972832
-53.22054060056742,-77.96521433404901,-50.076441414190036,-72.41268399012165,-51.843793123506984
-53.251087190360266,-71.34094969202943,-50.021301005398996,-71.13210800276804,-56.20513742407336
-53.836486399708264,-72.46439984900846,-50.08854620277174,-66.40876688673696,-58.760604922031035
-53.89302928686257,-73.01385493432333,-50.66777146422805,-75.59744147384082,-54.61868600436334
-53.45706627364152,-77.13674832976332,-51.29339219084713,-78.56274192308027,-51.389949832604046
-52.788203837475635,-75.76380103200827,-52.02400598610335,-69.2221896749368,-49.400144594587644
-52.556858781113235,-76.65338011680754,-51.68878848888377,-72.6173476140585,-48.202868093650665
-52.92192113205679,-73.45521934528207,-50.83972445350419,-66.22066892636681,-47.810672438324524
-52.98511782526539,-73.90031160841774,-50.671080929127555,-72.97908626944697,-48.314950140057235
-52.72233860919129,-76.376392396369,-51.188260745220035,-76.39030645678125,-49.43854741117579
-52.890529967205694,-77.43758125955576,-51.98179033385999,-72.43630530599731,-50.658596004592965
-53.62162740745845,-72.08019167789617,-52.588688720608246,-71.5999774755941,-51.326140306540545
-53.790437762684824,-80.0,-53.52058703540279,-71.1327662459057,-50.62959428800192
-53.300679702493284,-74.82795362181335,-54.765377152851045,-74.3004069074625,-48.90996698542272
-53.29852904308143,-72.50961641249114,-55.58551240202344,-74.55501918823225,-47.12006424985245
-53.37912281430142,-76.31130937072092,-56.39398868902972,-70.63560158122473,-45.67772827667472
-53.17631849328241,-77.84395535030251,-58.94172454898327,-72.59684440449888,-44.60334351417778
-53.11614495264617,-71.07460148616167,-63.52545233615337,-68.11445604601258,-43.99190770440229
-53.4836935638166,-71.18541288744962,-67.70194900706224,-71.59592110446633,-44.02079583516017
-53.64094104043416,-74.61840085209053,-69.37352257950332,-77.47532825238429,-44.63280867414865
-53.15038019766603,-77.67531659471712,-73.78933243802561,-70.34020338464805,-45.77881159612572
-53.05693351705963,-76.51623161719903,-71.96911045991796,-76.73884612594269,-47.68828696615502
-53.48529169688443,-73.32529154655973,-64.48432484374234,-75.71892330918732,-50.55645743763753
-53.861142989482005,-77.05932827659484,-62.74222183368685,-75.87678404730676,-54.64407958951846
-53.7881393781067,-73.61277358815803,-61.81903622907508,-75.1672179415847,-58.56652616611347
-53.43463875562202,-73.03946648404403,-61.571549011074964,-67.54785834418516,-54.708642550612296
-53.42701865436928,-78.8564549048723,-61.93740474954711,-76.46688932145176,-50.84077189191393
-53.75799830787007,-75.78775447065627,-59.97767429109824,-73.07793996366709,-48.448994279040335
-53.85583057818286,-80.0,-59.765736061674794,-74.18216082334388,-46.83850147233737
-53.70248299915942,-75.3941796531895,-59.77634272721442,-80.0,-45.79772247775013
-53.96917072417179,-75.6618496937721,-59.358597907508255,-65.31139405731757,-45.44882662916315
-54.18377546241531,-73.51710554071875,-59.77975856075125,-71.74164102372134,-45.930962591651785
-53.83737899343568,-77.27953265319618,-57.44317980159481,-77.04504170904659,-46.836129525711726
-53.27744647483978,-72.26752042115523,-55.82711316596339,-69.20653350931802,-47.92320988046571
-52.99579441188369,-77.25380753784368,-56.68708273826743,-71.17755098444327,-49.91871444115776
-53.48941278943241,-70.6602171734942,-56.46762035898649,-67.61793648585427,-54.04624814664506
-53.72972225939205,-71.89132722311538,-55.47130920561125,-72.72746260100578,-62.454933972132196
-53.19531351469217,-80.0,-55.25631882480487,-76.46899241148154,-61.118759682472785
-53.46832624886279,-75.79984440973922,-55.06970771719445,-79.33345364335308,-55.325595555673566
-54.512732141996,-72.73784562436475,-55.34591973101091,-70.40534931443302,-51.97812446505031
-54.23034555468145,-75.45692763425106,-55.774756446526155,-68.78098745914595,-50.33066323905479
-53.34089521985884,-74.98874452489562,-55.31253360246604,-77.11884295718247,-49.944865593627
-53.496053104706746,-73.73901453269588,-55.449777372025906,-80.0,-50.07823988016379
-54.0219861906252,-80.0,-55.812034997491054,-68.92397608027824,-50.673189783003615
-53.9393474617537,-80.0,-56.82217425040747,-78.30968902082186,-52.43894487005546
-53.64101573170519,-80.0,-58.083240882415154,-67.90327262085279,-55.98152308649475
-53.70598292856097,-75.75013889742473,-58.30391394092055,-71.16475642317181,-61.33876858531855
-53.6993881452853,-70.29756348175428,-59.22769594877652,-71.17756839648811,-63.5653873931874
-53.41676843984172,-68.74679791680707,-62.2956260328439,-74.22643106748819,-58.075041917053284
-53.58618722709763,-75.5179208947591,-66.6649926009318,-74.78027314021921,-54.52004852518925
-54.081061474238666,-76.72716810479258,-68.93783632321725,-69.74688373376733,-52.84037658402819
-54.11850820707804,-80.0,-68.8328254092584,-68.59985249455926,-52.00198585459853
-53.76806636780309,-73.02723992223898,-66.49402955272862,-68.70124930111042,-51.77317882178454
-53.617887663459314,-72.4397326242457,-69.71957865211833,-73.4455339860805,-52.53514386876681
-53.54324621722494,-69.59936647866682,-78.69414617150477,-71.9370035608201,-54.82519057205259
-53.80736469556406,-69.08388644360585,-80.0,-80.0,-59.946296627952336
-54.393321763980396,-74.08731003279367,-75.08413152593485,-73.5313512138791,-69.96844596952985
-54.5585837501765,-72.27911352901893,-68.97716814321413,-79.04545049085229,-60.76839330019616
-54.38202113537655,-69.73391143299686,-63.623654480535265,-72.74027525268116,-54.83850232238577
-54.439193667790974,-70.20886988264452,-60.96822186580411,-75.85361152542123,-51.24651416795581
-54.35597561492396,-72.59177477378256,-59.841499153695466,-80.0,-49.0557863617844
-53.75138967524604,-77.28288288507494,-58.2891820071587,-74.21126446315833,-47.73429815175201
-53.57376346147092,-75.60504431793453,-57.07037405284281,-80.0,-47.05178564371889
-53.93315315384817,-78.66397891127313,-55.75103793704696,-77.20269125384532,-46.901286009593974
-53.93153135369556,-69.3504062366681,-54.18767589536823,-73.1590860797219,-47.27550256851502
-53.88284901680737,-73.359225332493,-53.897307923726686,-72.28165649397391,-48.13172212171456
-54.78354491941298,-77.92667303883886,-53.836687224029305,-71.6943746673863,-49.38443561737659
-55.685215117876126,-72.35280237239635,-53.51427447017062,-72.98035154543572,-51.608368855205995
-55.23501402885013,-80.0,-53.82523558981209,-71.84810349187438,-55.442735336846376
-54.55277204163765,-80.0,-53.796957940346196,-74.28574505442131,-58.45472315554517
-54.211535341094525,-80.0,-53.197462096714816,-75.09602175488672,-55.785450677791715
-54.22330117094736,-75.66202487158478,-53.28251401103152,-78.51061469524447,-52.51756083661223
-54.18940673486921,-75.28550506922448,-54.62708655412659,-70.15134859612886,-49.94470671206733
-54.14581452640989,-72.01519344080214,-56.250210595511824,-69.89867415164659,-48.17360599512793
