-47.808129045960854,-43.14979429710682,-31.193295990750208,-80.0
-47.66780382053827,-41.53173489303924,-31.040542759227115,-67.93028855978622
-47.68447924455725,-42.03054807839808,-32.482193898841786,-79.11683742857122
-47.732610497637324,-44.514169982557426,-35.97343712817023,-70.15960487880845
-47.897052466951465,-49.900839303579225,-41.531974041363455,-72.98559357489586
-48.0995615590837,-57.66250850113515,-46.10968097325343,-68.08615421940013
-48.12621071976645,-57.8943616699347,-49.04198998888374,-67.57705030730325
-48.23844979094508,-56.040278340420286,-53.202012077510986,-73.3931088730274
-48.43076789662796,-53.46654170827202,-46.76569198319719,-73.14555464396602
-48.46663292821289,-51.230091499646534,-44.636690871658146,-76.13488519708663
-48.600498722808226,-48.870958171237255,-47.513104508939094,-71.96421342691214
-48.76311543746283,-45.460574504090985,-42.50534945244327,-80.0
-48.8978377922719,-43.13454133971179,-36.935706716209246,-73.0629530348914
-49.022722172817026,-43.12835933572527,-34.98845458614823,-70.2545545376674
-48.96972959745112,-44.76541033788399,-35.8786840329579,-73.5825189955318
-48.912542641307816,-46.771982671568395,-40.132385217708325,-68.92837296770857
-48.93072536141893,-48.924918728459545,-49.891580121007564,-70.41809462396033
-49.046147699941315,-50.95236603212588,-41.92923524880098,-66.34703135582318
-49.14018036596765,-49.86249667778779,-35.888150730142875,-63.91182390119047
-49.10307633623794,-45.55907494300345,-32.491988717050404,-73.75993968557302
-49.16863126431696,-42.751473608221644,-30.772723895475472,-67.61782496770007
-49.38157509783714,-41.9618197130547,-30.742056062093752,-72.53586530356365
-49.64399141701054,-43.3635884964688,-32.53020013424739,-71.37769073098646
-49.878005491655365,-45.99002981864563,-36.57505424954958,-76.02005674505187
-49.75474123576868,-48.703125370463574,-43.178393326494316,-69.7198935489422
-49.573598280769446,-52.4724170682051,-47.529994433814174,-76.31770687259555
-49.78979797082441,-49.477176687633296,-51.46196123367568,-78.50332188649061
-50.1069236187936,-45.15057436998698,-43.63781217571188,-72.44187239915044
-50.12411847317184,-42.81740512461611,-37.50555990537717,-70.94897124173981
-50.08902037472195,-43.066121581090975,-35.94738828664114,-75.25760266479105
-50.42595680161709,-45.1436582415248,-37.229304704392845,-71.04766458365444
-50.62096585091807,-44.899050392859664,-36.95518337309931,-71.63753371930592
-50.45173984274584,-43.73287064484376,-34.60546997825092,-72.28374988797948
-50.54369839155014,-43.74993592247679,-33.65372357750523,-69.0710803281284
-50.689754121669125,-44.30599091180906,-34.577421872046344,-75.73412076677361
-50.63438388474772,-44.730528845496416,-37.10033832233539,-63.598001959685874
-50.484505411984195,-45.69746284003869,-40.56930596496943,-70.12062602618062
-50.469491463774446,-48.620842856979195,-44.05442594253532,-65.17807472138159
-50.80023389207541,-50.944141937106735,-44.89482783263203,-68.87118995612481
-51.09238566095978,-48.64482008086927,-42.85229865949547,-66.2500247286815
-51.05059547325571,-48.360916296980875,-42.318292911428195,-70.30715776791774
-50.607946267895315,-50.71647512160804,-44.93792124752624,-65.17814263158705
-50.45561922453382,-59.41647595398803,-51.59908150453942,-69.14014598668233
-50.89347785802484,-49.25470228845256,-43.93272683736734,-76.32835944038307
-51.279914411737266,-44.4449310257512,-36.94908062113053,-66.99292538298803
-51.40285807906098,-42.73997549501198,-33.16044220106299,-70.54347646677552
-51.169255603118664,-43.49055600453884,-31.498688640186984,-76.5009647802134
-50.83143189248984,-45.93590790271261,-31.468361253461858,-75.23105118951244
-51.06889463117558,-50.09082737196425,-32.79249380933682,-77.62288135228889
-51.736415332139124,-53.387466195114236,-34.66452551307222,-73.68980368824957
-51.86649035471184,-54.66494125487803,-35.29816231395027,-73.94582758522617
-51.37321724542266,-49.00425401706921,-33.70536758870267,-72.31446811882566
-51.02379820680013,-44.496480716544376,-32.0162718463299,-71.64532225022563
-51.1947229847548,-42.657191639546205,-31.790708153362633,-70.2760842568517
-51.68001201080556,-43.46319529001922,-33.27094705578191,-67.87238741327405
-51.98875160783432,-46.74224747704691,-36.372582939556246,-75.82602840782455
-52.201333847383474,-45.99294734288913,-40.07777862037082,-70.04132003996983
-52.25284383342792,-42.38063237353696,-38.88936827940602,-68.92899006983376
-51.965506846393986,-41.341612069178304,-35.87437447736928,-73.85936493510218
-51.57491329970274,-43.50615581284343,-34.81135183506603,-75.57560936177687
-51.56665134586256,-51.618042318293824,-35.04382837747798,-75.55322882074805
-52.123319607353736,-51.02722377980372,-35.15600774405509,-80.0
-52.519802070050524,-45.80544957990086,-35.022809114892326,-71.30131987567535
-52.406387988378015,-47.347374025086864,-35.13826419390945,-70.34385541673646
-52.31746429404046,-49.99416950767344,-35.295620481418965,-76.8968756662859
-52.53621464441923,-43.962423024167805,-35.56782944331637,-78.24082361508582
-52.71604679009897,-40.19614908373503,-36.72250455392082,-76.31670827061154
-52.6514250514169,-38.8157823562581,-40.3135329138716,-75.14117721714051
-52.356045814636545,-39.12191638255553,-43.89360380031479,-80.0
-52.08014635877312,-40.94563796128731,-38.02703800763242,-80.0
-52.31106146454976,-43.751760622449375,-34.5956339428298,-76.21521520004322
-52.72062841132381,-43.61892317132221,-33.623465957722715,-69.21197855752628
-52.78333792277892,-40.974628974467514,-34.560111969242456,-77.95082364664336
-52.44834393880393,-39.88016202263594,-38.380111892320116,-73.73099029853924
-52.26614517626218,-40.80775238524652,-44.5707308154049,-79.6699460914933
-52.509970485279695,-43.090036996975385,-39.36691870786606,-69.74867522513907
-52.66971063695766,-47.9772329928564,-36.252997977641364,-75.78781760324915
-52.65072383662789,-59.57559401851239,-35.30730958758267,-77.87143898659514
-52.71724021373451,-56.33946369733367,-34.69055714483316,-80.0
-52.87576618454423,-50.79754129586341,-34.28721464718869,-75.25237389673524
-53.17733159467289,-51.03570834532692,-34.864432467843926,-76.5023296119947
-53.28173574637624,-54.01391054786254,-36.558331329353,-72.49274748676673
-53.13743757030527,-60.03883531438758,-38.08286892514559,-77.89650471588003
-53.13990669040379,-55.515844680285795,-37.26530796069049,-75.01895393817985
-53.37474298148161,-48.998475650070034,-35.66869195072896,-74.45651607407525
-53.55941413808946,-46.00598946927816,-35.787294035936526,-71.48027819799944
-53.21423244625835,-45.11099825152736,-37.59308982554312,-74.93130540318572
-52.96546170570356,-42.776293145125756,-36.46322780600288,-75.07015988111351
-53.052554255842935,-40.54899190780909,-33.83555937164254,-71.91140890439917
-53.26443139644583,-40.4869522418637,-33.652578195491714,-78.10259611195795
-53.4575772067563,-43.5738342885268,-36.11764537008029,-71.0153447062413
-53.37928881195341,-50.21506709541207,-40.02073789546371,-74.2086398737187
-53.428241609028596,-48.541645920552305,-43.618359269491485,-69.07252477527072
-53.44868095934507,-44.34079611863805,-45.302231523094726,-74.40778251936973
-53.29319934160832,-42.95679919363299,-40.507121273238475,-80.0
-53.43883614514137,-44.34712349448942,-37.174151015017586,-72.71053881886229
-53.542222251362546,-51.68338267388802,-35.94288313973932,-72.38517218067663
-53.68565609046068,-55.5501492698542,-35.42112251980986,-80.0
-53.732829825257824,-45.57927314827091,-35.355391780642044,-80.0
-53.336135356447116,-42.96389586489792,-36.65751247590522,-78.16119796743197
-53.236632180189716,-43.09511576789008,-38.9971740231131,-77.6779261460263
-53.008307552275724,-41.668730134012556,-37.05251455765265,-74.17297196643744
-52.796410078327746,-39.8953850684703,-33.39535469787411,-70.23346283389549
-53.159100736841104,-40.946442638370115,-31.251219235220418,-76.37147610656697
-53.512736835676755,-44.57704207206972,-30.39288726213094,-70.01878246564662
-53.737089784266445,-44.43441442288345,-30.271601742032793,-72.55487162138773
-53.948283241845424,-42.3131594693559,-30.894681278268454,-80.0
-53.83904879127418,-43.06567835908026,-32.64574894764303,-72.00799734969647
-53.43115760623613,-46.268682846453885,-36.08193419087136,-74.42214888520819
-53.36206279814044,-49.63400729114697,-42.35645915198701,-75.10953337093102
-54.12852696069625,-48.880963658948666,-45.00100279590622,-80.0
-54.50877539832321,-48.01483441760284,-38.83145865773596,-74.67019498360298
-53.97627076989325,-45.91912237021762,-35.85933664602574,-80.0
-53.65859382273119,-44.9547448152348,-35.06246644700504,-78.12233485930025
-53.82098379991553,-43.96629704297763,-36.10238766804652,-76.07787997562498
-54.2116163415574,-42.58143711159686,-37.9495996865153,-77.93537790116699
-54.18253562088565,-43.08658394933617,-37.93125735519354,-80.0
-53.873868945600066,-44.55029975596697,-35.63329072216793,-80.0
-53.492244188107115,-44.72884847282682,-33.46783839393123,-80.0
-53.53990044178589,-44.31164723825407,-32.420944855188075,-75.85772702865006
-54.074636412050815,-44.50765530879954,-32.49054578213855,-71.79258599574808
-54.02210181919927,-46.84477214660267,-33.45931790874657,-80.0
-53.8236693198607,-48.015705488335314,-35.202770375706855,-72.58518740908323
-54.16386452101731,-45.73794466696439,-37.72972384196127,-77.42922982001089
-54.408500748877564,-43.93118238995826,-40.72221022255303,-74.16122672171537
-54.410471900464046,-44.66423074526321,-41.38418812028867,-80.0
-54.059889704289546,-48.19341832998543,-41.12208628505528,-72.65946513836087
-53.79313071210767,-48.843271588153215,-40.117266836088845,-80.0
-54.21837433943414,-43.65574779178678,-38.10273298914509,-74.05384516712562
-54.59333640150751,-41.1372714623783,-37.74384509164289,-80.0
-54.54299325460999,-40.85640886228518,-39.8292885969632,-71.99587021970805
-54.27363646124283,-42.43053414811831,-39.96910605272755,-74.07560631819882
-54.069399343531,-44.19849318004329,-35.26691449164703,-70.36250751489366
-54.15884424859117,-41.84712812698831,-31.858780739735504,-73.40161378843844
-54.402497979720074,-40.184548376936334,-30.082427902391007,-80.0
-54.59444768519609,-41.67418946297842,-29.93563195120168,-72.45936538031859
-54.54369094952664,-47.66369275519288,-30.80114518529046,-77.48261740904918
-54.6188899395554,-52.603989997303174,-31.568428684614844,-72.31103467258279
-54.697788356478895,-45.280601391953994,-32.11911488562844,-76.33873541110773
-54.75010652137641,-43.84750132583221,-33.80478880148087,-74.59879466587054
-55.19142905863867,-46.172999725482356,-37.24651808806832,-77.55999965314322
-54.90837078650416,-51.21853251856467,-41.319409686158565,-74.83310262592968
-54.26346760699885,-46.01502502350202,-48.69206707168512,-76.66243230983082
-54.29285159645684,-41.31775665818456,-44.505453640213645,-78.15963992833292
-54.11099031118746,-38.85532223072546,-37.05191942589264,-78.58826935761292
-53.80167896645757,-38.10444200515646,-34.94699176849313,-73.67266671781759
-54.24174155870014,-39.06982028103009,-35.2582029497564,-74.00321318605845
-55.03415228513546,-41.412997416187466,-34.65412872257829,-80.0
-55.2182885051629,-40.77177682796819,-32.35367304136175,-68.27522942697263
-54.910924723246566,-39.28483233568686,-30.744648794344492,-69.47653530440887
-54.73245593891429,-40.55012579507299,-30.7103047158298,-77.09124076389452
-54.547089897676365,-42.1225931343214,-30.913806530519324,-76.17623623152366
-54.465487385121826,-39.680510112651696,-28.925271118491445,-71.74829354332898
-54.46567130741728,-38.75200211532033,-26.94961336845283,-80.0
-54.26543966208321,-42.14759266437274,-26.52366703969857,-75.17776212790143
-54.31673697413939,-53.427405113563886,-26.818719827285808,-71.7185417339964
-54.56095689296438,-44.83989771229663,-26.81364231212484,-80.0
-54.718309826998436,-40.70202540933072,-27.355455037541756,-80.0
-54.535911751287856,-40.14900648348669,-29.653070383953573,-77.69132183678218
-54.37281622836572,-40.48030365388461,-32.33771587137867,-71.14586126340983
-54.35553149495693,-39.3880801112017,-29.951576584148594,-71.35070668891443
-54.01283083699878,-38.00242928096326,-27.436208726583928,-68.20338883809455
-54.037040599642154,-37.10333229903103,-27.249216721703817,-78.53741403879604
-54.36888997277286,-37.19972707254474,-29.709107793303232,-71.70830587716387
-54.55242115314924,-39.312654761102316,-36.481886179982155,-78.12943620114368
-54.85846993326739,-43.61728342439759,-49.320011170615395,-73.07245373169762
-54.91998539194801,-44.30223216049743,-34.39994009677196,-74.85056158766136
-54.79463496877578,-39.094625762679584,-30.45251469361464,-73.8818224310242
-54.897668967473145,-36.447775773285144,-29.749385304722058,-80.0
-55.06799728186713,-36.00995899917292,-32.329382506024444,-74.5473089346317
-54.834442333553774,-37.34008640683143,-41.940246637156505,-76.7310926248746
-54.322857708925156,-40.12013845770934,-39.590571670131006,-70.75918022248524
-54.37018378628697,-46.13792256493521,-33.184644612558515,-71.22875753197856
-54.8041505251515,-51.55573103790879,-31.084213544239805,-74.22619112774305
-55.07059726723273,-46.48675885656341,-30.202738936004508,-70.18809015085463
-55.100041952483124,-44.18465331224884,-30.13952797269799,-80.0
-54.594656973980065,-43.440141391048954,-31.29205276714737,-72.77497202725822
-54.2563087008382,-43.68923214497759,-33.97976950905283,-77.9836925907455
-54.60289744857487,-46.17897959884697,-37.33641462014633,-78.04961856212144
-54.9254435508956,-45.24151163881215,-38.44254070217208,-77.35018559166207
-54.94616699258965,-41.526006576100656,-39.762716146928,-74.01268665048572
-54.992536178997725,-39.700933262481065,-44.89753088079148,-80.0
-55.578719402779704,-39.279520418876075,-45.51815628227321,-68.67659812970737
-56.222922056972266,-39.555874720645036,-42.95443125466159,-80.0
-6.192857340294623,-0.08638513095228006,-0.194510734514175,0.0
-8.038386236161124,-6.139421423829042,-6.353109385141877,-5.524903421144479
-13.695987093500744,-42.59329344583794,-36.71316560002169,-25.629877407578793
-19.776661785729196,-49.44570513461079,-36.555213333140145,-27.165147763653685
-21.584056196725193,-45.28353968440505,-38.22135315586851,-29.361605822971413
-24.030224317497712,-45.71708362931037,-40.7648151453105,-30.258825899343595
-25.59130251634356,-41.639947711145105,-41.26759353771325,-32.02707962884278
-27.166589624975053,-41.680244819008095,-38.945820322003826,-36.20633725083192
-27.926145191068944,-41.58336599212404,-40.2297677283712,-40.53979241020266
-29.195756068559646,-42.79515516974737,-45.86100478244714,-41.655077492476266
-30.20344275889321,-51.027759825445486,-56.07925868381023,-41.46447034530731
-30.934910075490365,-55.09212650306673,-50.80668417747282,-41.30726096217724
-31.621354429270458,-51.82718782253388,-46.8106417106263,-42.20284766638156
-32.55041291030211,-48.2904313764164,-45.95183256970687,-47.19363612246306
-33.11242009368841,-45.2747612065051,-50.9608399813564,-41.518846130772936
-33.56906767100046,-43.11707576616443,-59.36023927048923,-40.23265489698077
-34.16028387609155,-43.2559875261146,-49.958469572915575,-41.65739991373894
-34.822042157920535,-41.954105510084965,-47.40003157455148,-46.258859522562965
-35.24614666689072,-40.61079813128495,-44.021532428046534,-62.79847626077191
-35.58039931822812,-41.222830213817055,-40.9350163925196,-46.75112840037416
-35.91460601193889,-46.45358619956267,-41.2249142779569,-40.981779556495106
-36.75973720196108,-49.273590655577195,-44.22030683308801,-37.51288792561644
-36.939219137237835,-49.687412790981256,-47.73178354499856,-35.69404912554574
