-52.15800333989858,-77.59210334153852,-72.26861212484332,-73.82292742607127
-52.21456552956548,-77.09793449915739,-78.84258187133221,-80.0
-52.02223852801548,-72.28372166986952,-80.0,-80.0
-51.94240577251364,-73.03525758210952,-80.0,-74.07153701766998
-51.84275133462756,-77.44333183776327,-78.96246614931357,-80.0
-51.74224462985339,-80.0,-75.73957430676735,-80.0
-51.91740416346347,-80.0,-74.73262241458424,-74.36077792695538
-52.280917432287325,-80.0,-76.35102590350724,-79.05380919045797
-52.49120808745288,-80.0,-76.65877157513734,-72.58961946816282
-52.252055849007164,-72.69295886047509,-80.0,-77.7963089072783
-52.148308892283566,-73.04758629742368,-77.86424378449857,-71.52628891763278
-52.532086598085094,-80.0,-80.0,-80.0
-52.82111133684214,-75.63432349014377,-80.0,-77.90585484916639
-52.73724740550726,-78.33050001653962,-71.29782026474288,-80.0
-52.66976155533842,-74.3385583013904,-75.50229874638862,-72.10541994855105
-52.57386716828767,-72.31002191165919,-79.45196094717923,-78.43717391225043
-52.43366521611287,-73.33943554093894,-76.73466653842353,-80.0
-52.631885442357316,-80.0,-79.08096426565203,-78.46050546455353
-52.596197474308866,-73.66599785889295,-73.43875087268106,-75.31884685313217
-52.24734539868422,-76.45733119085008,-72.30764457724301,-72.23404753025046
-52.39441369338759,-80.0,-76.8254415641909,-80.0
-52.721756553353416,-80.0,-79.35589957631313,-80.0
-52.80275905909884,-76.25697486360806,-75.96780801830478,-77.41157518195095
-52.689835775331915,-72.94635757091436,-80.0,-79.2359338436979
-52.72709510773463,-78.48649400998534,-80.0,-75.61127682862963
-53.15192434751769,-72.99250550344772,-78.97564665061398,-70.44905277371439
-53.26552572648144,-71.75628131096863,-68.7624739476002,-69.22581539688866
-53.027147911231076,-69.87451307485793,-71.45285229191002,-72.45670566276056
-53.15756931015318,-69.59447985887562,-74.16144109928817,-73.15434599955533
-53.38303665364415,-74.61271356601492,-74.74634361838224,-73.52407817314605
-53.2144940613437,-80.0,-70.39140966784356,-80.0
-52.886497656736694,-76.26947009059855,-69.16924389456489,-80.0
-52.845209984247376,-78.77829766814168,-69.73536427969435,-80.0
-53.1185360158958,-78.41863413544314,-71.90236769541488,-72.96632449525153
-53.050125466195475,-79.85091168174637,-76.82489140292367,-73.2677019438835
-52.82737323262366,-80.0,-71.6253431860496,-69.72236991259089
-52.92582964752211,-80.0,-80.0,-80.0
-52.82019609867778,-74.77627533081035,-74.94013058011299,-78.61845296711357
-52.772720564611454,-70.0666102638884,-77.02242071648546,-80.0
-53.24363780890917,-74.08797237778607,-75.03780783996191,-70.86323128083096
-53.72277501802539,-77.24388024159194,-80.0,-79.14603598115056
-53.96051256506401,-80.0,-76.49000204169182,-72.3002422007934
-54.056111553362356,-78.90718222250372,-80.0,-72.41679462854336
-53.63134174642785,-72.94646560016304,-79.34704768103897,-68.7224447424138
-52.98517759952196,-69.13912153433994,-73.83592054663745,-74.96990475465947
-53.038293527870024,-72.71978931769992,-72.08495984862722,-80.0
-53.24704246545141,-80.0,-78.62666787306543,-76.21926953937084
-53.039546079161326,-80.0,-74.50703851836019,-74.5230852183119
-53.22426158988349,-80.0,-71.52904698685931,-73.10528415339375
-53.709981767329815,-77.99050007761241,-76.8005629136446,-76.01352289104437
-53.67102468932142,-80.0,-78.08420115179763,-80.0
-53.48705704338522,-80.0,-75.4899476769045,-80.0
-53.67160940889418,-80.0,-80.0,-78.23785645043051
-53.55028502263931,-74.05921315578203,-80.0,-79.11928600089286
-53.24601014329174,-72.47576695280819,-72.90887460448158,-72.6672130200285
-53.30714671764352,-71.21031943193258,-73.8551272230975,-67.85739926328682
-53.61496410904301,-69.95974558552987,-80.0,-65.43834346096469
-53.69466392730992,-73.62803996088047,-72.73772330145475,-68.68396615088534
-53.30565198692211,-80.0,-71.56473340474318,-68.51758120906715
-53.257721647314,-80.0,-71.1636541929785,-75.90293472550098
-53.51611485915667,-80.0,-71.3850300909971,-74.54610843873422
-53.399188531153094,-80.0,-71.22595547673771,-80.0
-53.24061116519885,-80.0,-73.6755368619655,-72.01966614046297
-53.465306367952266,-80.0,-80.0,-73.10961348792763
-54.05559872857099,-80.0,-71.76713054445597,-72.96834751547956
-54.0607655476468,-68.1249445155465,-71.85989264389269,-77.77762922232887
-53.62684385861208,-66.38112243368667,-71.64954704988563,-72.3883308840933
-53.812818536667066,-73.49312695043028,-74.24673977780758,-69.69977983501994
-53.968223795527564,-80.0,-80.0,-74.9941485476934
-53.78019659558209,-77.92685769132179,-80.0,-80.0
-53.55848587678077,-72.35728368814141,-80.0,-72.6599747386805
-53.37983184974435,-73.52433534861473,-80.0,-71.86054874056954
-53.46793554188737,-73.05173145635642,-75.74050627851943,-70.46314501389527
-53.78486665261195,-72.1254571374929,-80.0,-76.27920572958867
-53.96036192261314,-76.54577457880998,-73.51590017191049,-76.67436561588673
-53.92483574869324,-80.0,-71.61084794266962,-71.58652039088074
-53.81565897714782,-80.0,-78.92576625507743,-72.02753791836226
-53.80005340910327,-77.63001947407506,-80.0,-76.25024084348551
-53.986324870923674,-76.02682780774532,-80.0,-76.13303552730974
-54.206448203495746,-77.68950017456226,-79.74803536320456,-78.21433301537613
-54.688911685280374,-80.0,-76.92889000644814,-80.0
-54.88538487949156,-79.06679886711152,-77.7585658876321,-78.34500756382144
-54.41650529129195,-75.57683154550212,-77.92024770127267,-80.0
-54.06840846431431,-71.6463694590428,-76.74380242310286,-68.12097125469572
-53.97817375319772,-68.16597220874385,-67.77335809860355,-68.57624827521275
-53.62675219968535,-68.47055051471922,-75.70433980513818,-75.06596430703308
-53.234547479056666,-79.77129142506436,-80.0,-75.17359179463955
-53.71476697596847,-80.0,-80.0,-80.0
-54.701396189751755,-77.7778392608356,-79.84361236274682,-80.0
-54.62749613713469,-76.7874464125857,-75.40811859403868,-77.15131345904575
-53.85159216004831,-80.0,-71.39886167811393,-76.06819439382167
-53.686825411341744,-80.0,-69.9450610925164,-77.85341225490275
-54.165789629612604,-79.03542809277711,-76.02507855325268,-79.799786183388
-54.661495435221724,-80.0,-73.5914999683136,-73.09337503302056
-55.43731985861086,-71.60863930513001,-78.88023534727782,-76.979930770158
-55.8215399363803,-69.42204199272726,-76.08818733876156,-75.97736319917604
-54.62534933292754,-80.0,-78.60873639996336,-75.75898801438686
-53.80718619001987,-74.93473605859086,-74.27867021260666,-80.0
-53.83476836917967,-79.37433310384776,-75.27634426210994,-74.18251792708716
-54.0022100496045,-80.0,-74.45071080084787,-68.26766724146992
-54.31468765707759,-78.74524553863046,-80.0,-67.85088657835225
-54.588178362080484,-75.06558419262004,-80.0,-75.7829751140529
-54.412822676125955,-77.65666018278861,-74.568086788552,-76.36462147870617
-54.19484080425258,-80.0,-68.55164258031843,-74.87064938983102
-53.92454531644179,-80.0,-67.9050388489297,-80.0
-53.65369249286448,-80.0,-70.65500407968534,-80.0
-53.85528123107858,-80.0,-76.25046718105162,-80.0
-54.14226571778524,-80.0,-77.25049111826812,-80.0
-54.25477564790003,-80.0,-80.0,-80.0
-54.14932898579926,-77.52409776956009,-80.0,-80.0
-53.8842797671162,-73.99399304517411,-75.46880064741738,-72.78466723516748
-53.87178277519544,-68.97806188842884,-69.08161257549293,-72.20006698350193
-53.93921699319747,-67.12832694996534,-66.69402118377803,-69.59463423630328
-5.9849399385977335,0.0,-0.00038017031852888294,-0.004644398405986294
-7.828060878574981,-6.020664538371555,-6.020786678645969,-6.004512891531384
-13.462092574189235,-79.19376574046257,-79.5649162833047,-63.5759510440586
-19.494226758624496,-65.95530828363539,-71.72088333048507,-64.78980284263505
-21.418325181260666,-61.75537944510355,-79.78701660948715,-58.20182843486227
-23.885634909821785,-65.8090639863879,-74.49318198263057,-66.70235253882288
-25.2523765758284,-75.19810700288323,-71.66978594771234,-64.9690949475482
-26.881534532411933,-73.48843297912987,-80.0,-59.33641379199666
-27.90219075396626,-72.23083377924506,-65.43000214629943,-66.72401511085536
-29.022219299152653,-80.0,-63.22163054213887,-60.88439832485241
-29.8407493481359,-68.22401698741916,-65.63634100532033,-70.10778819690519
-30.771092583044812,-69.2819745892555,-69.72620479482106,-63.383156405063474
-31.446920641324652,-72.60220467878642,-68.18967808673007,-63.0164651186091
-32.167155229764745,-80.0,-75.33717464888838,-66.23800890820813
-32.74547912540947,-80.0,-79.36006631749197,-65.95698963068995
-33.383122021073724,-74.52241505836159,-71.16628764803315,-64.74483396997698
-33.96219143503909,-67.99206980758971,-67.20536142019766,-66.30275383943881
-34.56664414869647,-67.82255219914165,-68.0295640711204,-67.83664012540711
-35.017961120632606,-71.85508901745519,-71.01582258948255,-66.49028070304468
-35.47203766267124,-77.92011767363255,-73.21212399660135,-74.49141668895342
-35.82772264048087,-73.39072584330535,-72.48804765812844,-64.73337882839132
-36.32366453932995,-71.42402275248507,-72.75019821682244,-66.61453053252065
-36.8293777746714,-73.7797576275247,-79.53107645997355,-71.8295170348964
-37.2517731903909,-73.78932583699114,-75.73446729562303,-68.173738801204
-37.553581617089975,-72.47190452191764,-77.2165154516652,-67.07110193135811
-37.83734462389802,-78.59315856350499,-78.27086604971946,-73.26168404306979
-38.14278159382314,-75.04752294984635,-80.0,-79.49709588723678
-38.5266914420181,-70.46053832709512,-74.97844355976376,-65.4144623065927
-38.840253428507104,-71.77491522419092,-75.06201708976249,-70.34468606076736
-39.211687737191525,-73.2606485299389,-68.36592844586643,-80.0
-39.55499909542104,-67.4075379595875,-72.19256206309734,-65.44572137496397
-39.723044945375584,-70.91177318380463,-78.52404666829503,-80.0
-39.88253283912449,-80.0,-76.34287457048993,-72.38218541112255
-40.2005476789355,-76.08330267024158,-77.17108116533446,-66.42857868350279
-40.46651649599313,-71.15759507160828,-70.52304816903123,-75.53315347229591
-40.70255709644832,-75.18311939409647,-71.41141229903332,-66.64680577787581
-41.03076798477976,-74.40858028116378,-68.0551269574172,-80.0
-41.32764842957726,-72.64977904992543,-70.07778224344398,-80.0
-41.457633748748,-70.27117104557672,-80.0,-68.62996814507645
-41.641944888230285,-74.0265317285666,-80.0,-79.12589477268764
-41.7669650061827,-80.0,-79.01498410082118,-72.48116612732284
-41.89686116584202,-77.1124180835179,-73.12037180916779,-80.0
-42.21320966794589,-75.83687318486014,-71.81123930600225,-69.68922947744355
-42.54260335189157,-80.0,-80.0,-73.44862297395437
-42.761062687914325,-75.05706358917051,-75.19074824994274,-75.57422942551909
-42.95938804907529,-74.33028935244388,-80.0,-68.88447524540513
-43.08319940125888,-80.0,-79.33447453896844,-80.0
-43.17014784418736,-80.0,-75.72120286237595,-71.04974444245974
-43.27031339237224,-80.0,-76.03285008473944,-79.25364384582753
-43.51099009450506,-75.08788115459092,-80.0,-75.70314277095243
-43.780396700192426,-70.54005225247852,-77.81082161811929,-74.82351604824764
-43.9686461516538,-70.07938199481069,-77.45703529830513,-79.09560312719677
-44.09143058342098,-69.53427153059775,-78.78418862202054,-80.0
-44.17876183484792,-72.1580866509005,-78.07639263371823,-68.89019815806375
-44.39189484260179,-80.0,-80.0,-72.94061377070639
-44.652784384464994,-80.0,-79.16164675390299,-72.52162974758625
-44.73905416431888,-80.0,-78.10527027681509,-68.53044345966593
-44.804382303240665,-80.0,-80.0,-78.16744323299878
-45.083288612922054,-73.94241049266628,-80.0,-71.40559297972862
-45.363914647115806,-80.0,-75.56436782523124,-75.2070639196871
-45.342317206458496,-78.65842264191551,-77.03247311231084,-78.50278103249816
-45.344865987848365,-80.0,-80.0,-69.01467892339407
-45.48695463862754,-80.0,-77.30802301018446,-79.81692935482326
-45.766588365638924,-74.08096397175171,-77.74359173071565,-77.63791622231713
-46.09912896143987,-73.49806217174792,-78.17440806886066,-75.9491857857376
-46.201100032576164,-74.0235657837626,-69.98457129651028,-73.49936188480417
-46.13832725157657,-73.82183309302705,-71.7568957676102,-80.0
-46.29409915631565,-67.82706679843722,-72.6032823407773,-71.75250100654448
-46.72164849464775,-66.28711872819528,-73.698188894971,-68.16451928634956
-46.82594003120161,-76.19646150748983,-77.29139444915302,-65.50438661180453
-46.773707285018844,-76.18671632070499,-71.76180627174523,-80.0
-46.87268434881736,-75.9179601192256,-74.01763186598878,-75.24360697736225
-46.90529017361129,-80.0,-75.25987918920268,-73.96625811508042
-47.02886322948052,-73.03796743805864,-79.18178461604607,-80.0
-47.033233516985234,-69.31414137802852,-80.0,-73.13833585058646
-47.073300655824816,-72.34309959071467,-80.0,-80.0
-47.1731651124009,-80.0,-72.40945588062779,-70.994812405655
-47.30313490969966,-68.08560985960969,-69.12533492545822,-71.07635586557078
-47.69038804229213,-68.24561278311924,-67.86530471482935,-73.21549309344766
-47.81726300191963,-70.7395060470221,-69.1987506069261,-71.84543036300968
-47.79968767805957,-71.98327227333394,-75.38785044506608,-72.05251303306476
-47.913239061375236,-77.96645066189083,-80.0,-68.68833738210543
-48.000129659988545,-80.0,-80.0,-80.0
-48.21972792120149,-80.0,-74.668008451039,-80.0
-48.36881943012716,-72.83610147131336,-76.49405001911697,-68.65598724466042
-48.3645736143676,-72.68524783408,-72.80579029311245,-73.67230894946637
-48.426308006677424,-72.30974539328507,-71.08209518427913,-69.50130692814477
-48.48696641268104,-71.4027695037012,-74.65427017382828,-72.29440108091777
-48.3818855115545,-74.83232204398391,-74.29042221230947,-80.0
-48.342877417241596,-72.10812860334507,-78.25558890005311,-77.55174591750259
-48.54407763813986,-71.78227391773076,-77.79276294875254,-80.0
-48.71992672440141,-73.86454740237873,-77.51547649922799,-72.4472431589829
-48.93308085804112,-78.46568984290249,-75.81900295706814,-74.43332512462476
-49.07229725760984,-78.37106668060268,-71.48659398127485,-69.00679841601672
-48.87137055047334,-78.421041334981,-74.64596073223808,-72.69434328902477
-48.855558777237846,-78.28859024539335,-80.0,-72.80789974624143
-49.1035250798491,-80.0,-80.0,-77.8009562201103
-49.152909981231865,-75.00762086114975,-75.39486037791787,-80.0
-49.094533495420414,-73.85818384570373,-79.51543248284764,-80.0
-49.363294095430554,-80.0,-80.0,-70.3894504589395
-49.568301621891656,-77.88777079346116,-75.93620894266348,-73.95280676153683
-49.4006797454443,-80.0,-78.69626610581962,-71.67000393234171
-49.49669771666007,-76.42914303492634,-80.0,-80.0
-49.817211483206556,-72.30301164329167,-79.5353612248038,-77.2547200334467
-49.831079964024234,-75.12105005755129,-79.64501099560073,-80.0
-49.877751953037865,-77.048248831226,-78.43736525064195,-73.1026770575222
-50.311232032787096,-71.55471308378772,-80.0,-80.0
-50.49843023052016,-70.72017248688992,-75.34809272939171,-72.06668960867263
-50.31101859226454,-70.65514376225315,-70.90110394318629,-70.01058784191446
-50.07566503276247,-71.73744878592109,-73.06335349648194,-74.6891093924967
-49.811313678928265,-74.63728408014269,-76.73699911501805,-73.24560643097901
-50.007183158118934,-80.0,-77.46624298809512,-73.83562571032844
-50.40195797497309,-75.48781277372262,-72.15101363058945,-74.19658626495331
-50.22045966970853,-75.56856969363952,-71.60248668770342,-74.04089401020866
-49.99775246734552,-78.57477607871422,-80.0,-78.66727895217126
-50.33046824541816,-70.75646774131313,-77.55605718516873,-73.3695339514603
-50.43503938038987,-71.10993469519659,-77.5602320732394,-67.16806719631862
-50.22820183601203,-78.29967945029674,-80.0,-71.50270133269001
-50.52530551901222,-75.23064212218898,-78.76180900344693,-80.0
-50.8836657117573,-72.06879051816101,-76.40192694132759,-73.50427418467207
-51.146790151258855,-73.84182062124083,-80.0,-71.06665977286747
-51.11715143540546,-72.18287333667772,-74.40153410733902,-71.89937978288347
-50.52478626872297,-72.78869907308135,-75.27638190582488,-73.81003047188844
-50.53121035568175,-76.07466056561739,-80.0,-80.0
-51.146349311661716,-72.83590954469243,-77.18147754679629,-71.63948173903005
-51.46954878865917,-76.27892093622904,-75.84392896127929,-72.62512515311968
-51.29665448666434,-73.06186031778188,-72.88586525519399,-69.99851153355502
-51.00513287817316,-80.0,-78.87343760125655,-74.96851232462404
-51.07291602929671,-76.9470671233736,-75.2165286571995,-70.25811263965181
-51.243349099387046,-76.78286020315124,-72.9379056570418,-72.31748003802656
-51.2635174296529,-80.0,-74.88535664134392,-73.40746103546469
-51.41610063014522,-80.0,-71.90019542194335,-73.72353908214927
-51.63604736978812,-74.18114988493767,-69.09044248068737,-70.89576562465126
-51.730379526202285,-79.18461083715259,-72.09762917533622,-74.79383498550662
-51.90741734734503,-80.0,-72.67825773392808,-72.77117674504838
-51.94530999993341,-77.18584531264936,-77.26966026675058,-80.0
-51.68952529321182,-76.72831589462291,-77.21244533837793,-71.47294415574416
-51.569168741729044,-74.41387775463858,-78.06026336748116,-68.22110401717066
-51.78934115735314,-73.07849432310618,-77.53945753114613,-70.12573847493826
-52.09627449317339,-78.37737696850022,-73.28792359865002,-75.52311467928965
